0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.35889565694006037,0.6536374850628721,0.3039064983097671,0.688605958741706,0.3028679897034695,0.5587915150533918,0.7984426742575371,0.2549635226490907,0.08314797421253628,0.4905267285204168,0.635245023562349,0.7336819619631695,0.32846493655993314,0.21802084710589748,0.39057955324240784,0.2803228945373988,0.17628581045481556,0.7950862270846225,0.7824430474082809,0.6653082629267738,0.10008992806029138,0.5353193937023194,0.3298493061347865,0.4360700006717577,0.6692223997692263
0.4193699756864543,0.29809305653481255,0.6086025958958051,0.555426980670481,0.6477261452880085,0.8175599657498192,0.14776523895385332,0.16989550860455163,0.06678925114902344,0.4519104587619181,0.2597394918597147,0.06818502360583825,0.23703469620309114,0.18223043735900746,0.5935802426792792,0.3808917143384487,0.25246287286918845,0.24611734847082045,0.22336108019452272,0.42559443756838294,0.3064340565234541,0.13495599326019586,0.3732057045116387,0.2887745648475728,0.6017270400110702
0.6717524191077435,0.4521916335682924,0.2620601982776105,0.5941011665831597,0.349945593910737,0.2661418932940124,0.14501054359907886,0.8524442896794007,0.8760328897024887,0.675117117284198,0.4685878370129538,0.14118669432496153,0.8446579836978813,0.30201486631231717,0.6688692732558355,0.28146406197096097,0.7649591002151257,0.8178497622797124,0.8262880193118799,0.22084751503624434,0.18833379584860904,0.07882656391872628,0.657272872839794,0.705836612369655,0.4409725222296173
0.36229616334054293,0.3398521408728935,0.30508765862533327,0.3443406007332067,0.47205046788368155,0.4244952877593998,0.25935618700029833,0.7867301462151162,0.8212371613131264,0.31354033634616696,0.8779830969024932,0.794886693420067,0.32105619052543705,0.7582152886138969,0.3418038056665549,0.11204624384735073,0.7319127484086532,0.77566659780704,0.11774955669006393,0.374663937088792,0.34624702246601197,0.1412159954415551,0.43487651688336154,0.37178123738604785,0.16041745768217747
0.5841245539324732,0.10542277388743981,0.4678202178698263,0.6594605092434335,0.7487877273739107,0.5006085653731646,0.16979856119853748,0.24434146131263723,0.21570263643838736,0.35297762263990073,0.20941924486580304,0.08508635750935938,0.25905065759744794,0.280208236935198,0.5998382499053833,0.7790673704282265,0.23252229113622813,0.22981014166129157,0.13171379025493704,0.37654797433530723,0.5580277946071953,0.532870272279411,0.42243971498027993,0.7398827768370869,0.5198336023216354
0.43982394681191844,0.2323532167441067,0.47946635165941115,0.5094674072523067,0.5013210306915478,0.5618771747667604,0.21802031494900678,0.8270275862544181,0.785571300315872,0.5185621963125588,0.9966089396189829,0.21099339676978557,0.30852918349140473,0.2821185409165672,0.18941279355317375,0.5695864507841188,0.7699400620968946,0.8455343501519015,0.21493561448125714,0.38279419175985063,0.3936253686519573,0.6167440917533417,0.7556616672664953,0.7319314524182148,0.5961042823213094
0.5427917501779146,0.6115928662689738,0.6304494823137565,0.7640133093154566,0.1627107092958487,0.4881099084988901,0.8305075595458192,0.08397319976695965,0.8024412382964456,0.2763457107872105,0.45997093204983686,0.17059214510631146,0.3522465414979513,0.21095438547826154,0.6064052945253671,0.5693766341661595,0.08025300772090652,0.260183859435971,0.7552611388866752,0.6800860247239613,0.5757994407403838,0.49005444800820797,0.128707501600418,0.44722342250487945,0.9095309179061599
0.6093274456279698,0.05931451164584012,0.22678748377675118,0.4353392416833882,0.26224042770734085,0.09164198903314952,0.13913025392942632,0.7028399353208932,0.8425652451344758,0.09636097931346344,0.5541517144972417,0.9262474695632849,0.25285380639457344,0.7568021257190632,0.35401192796885494,0.29591226925177544,0.8814077333624943,0.8447237865919818,0.17355366286955579,0.849066047106948,0.03503397273826209,0.6783193865854658,0.5895667263095646,0.5213000011762758,0.7162904043263951
0.5886569156220369,0.4370066228463712,0.7089047248502921,0.10302627948508591,0.8051334351709385,0.5687836917800752,0.24707039829949007,0.16877065562568197,0.06739524370717105,0.4393246112866554,0.6733924481343541,0.09918289043515724,0.2326754124271603,0.18675019841916815,0.5766849937432473,0.11868945495765165,0.22426784336906397,0.8459713566770779,0.1869240678075006,0.6906532192109842,0.6795197688845497,0.30233050111114546,0.5288939166122991,0.5457616455600384,0.2342162357288768
0.3911273339357353,0.7213000667611604,0.7229162098706663,0.7045658529820219,0.47839034352507365,0.53971270044573,0.13464888504437494,0.23829122213367834,0.18339016488300983,0.42995825951206734,0.5666644873920625,0.32203521122118495,0.3122405374581517,0.11600421396889792,0.5034131951619789,0.6354907771200472,0.08301027366691138,0.3471769982053433,0.19491768245164215,0.5308256385505145,0.6390093485690655,0.28372039874505584,0.38448913489931336,0.2720140306863073,0.34517852882991396
0.1843187419392759,0.35138480780888925,0.3375023474684591,0.38126096828431744,0.6955414983627507,0.4202049559350605,0.1404190678614408,0.19607222174343356,0.27612298487104303,0.5024115115158064,0.2467723770316343,0.7449530022609481,0.8508608100903531,0.8291736395305641,0.08669467150104326,0.5811200437980601,0.834881367663648,0.241400707859297,0.1524033281090606,0.4978396039933016,0.6604273452498475,0.6601857561849171,0.5495184300614273,0.6545601368547899,0.5775577655032434
0.8095184229840173,0.5461670955325089,0.566427382115276,0.6142101876715286,0.4284225050937712,0.8123553614580159,0.27023289056352046,0.21289757818263155,0.14316677844751996,0.6947405318564839,0.6965670451785695,0.7689363216314802,0.8028768716257133,0.20784922209414206,0.41810939644125533,0.641695913305097,0.8232431364447674,0.7326019859469681,0.9168393281437401,0.6300079618961503,0.8025449425042457,0.2962242401314684,0.5242344111883033,0.49628302084712345,0.4365670104737066
0.5202566977208619,0.25083216237192263,0.6549210777528849,0.4270446457170607,0.7612922783934364,0.4689028357913746,0.14639110859395826,0.862941552288861,0.2014834687216521,0.4855540782077619,0.4365087014425431,0.8429940197815302,0.24718625706063346,0.8522500102248779,0.4388595365997816,0.3851628807398044,0.26541416668793305,0.9546149180866711,0.24509750268637853,0.3647599172125854,0.3764894743825521,0.7348554912733067,0.5077750362542217,0.38844161654418397,0.32077801675099826
0.4527392522109097,0.41881197718547,0.43546358486460107,0.3736147154308678,0.9484423048815986,0.7008491427069959,0.2918391725147713,0.7894838899585597,0.8969525107222929,0.12370792547976805,0.32424655467322744,0.12810320392555535,0.838206899787085,0.262331178789853,0.6643215243012871,0.49218668117948056,0.8617962833396096,0.8491400772265685,0.9650921940692638,0.4560899313356681,0.5663229180735198,0.519040463939727,0.7802147400930385,0.6961366627186028,0.3694210816376209
0.2335946740884709,0.2685224825646454,0.3742340198044375,0.6708998278708812,0.695763384031952,0.6126473311065952,0.7840252994324506,0.2286220770588217,0.8401052885190878,0.1858164733043906,0.7188700251170247,0.17011721834519739,0.20756334408708355,0.27950362978441756,0.3173341659207459,0.5265110391340083,0.23081844778086674,0.06799093187537897,0.9011488573978417,0.4064884344562266,0.5800853767396077,0.3879489163060222,0.6360112132587609,0.8892512808218056,0.2329213225423618
0.4613985335133491,0.4394291932900386,0.4386139782986646,0.5138321185559642,0.43828878264501686,0.4429858202539841,0.17095199410099163,0.8573207084654573,0.8266013308751763,0.7739840985275761,0.7953450039897894,0.12689266193732174,0.18870887637627665,0.86843679244554,0.37801496259767153,0.45200387776851836,0.18667723207073622,0.15160562910335385,0.8365798006334171,0.7231581119432455,0.3045753292861805,0.5065215876627244,0.5222727840064539,0.5528103144817169,0.8548110036611319
0.6349770241545577,0.5964786963628335,0.579550439024732,0.3625025323822612,0.5422669523875954,0.39355618151281974,0.1433697744210783,0.9093605062447405,0.9047334378121261,0.5685538361067896,0.39998758713552773,0.7872135040145509,0.2747370850741338,0.9001063575744292,0.4080225857580254,0.3225165861856678,0.7807040345044504,0.7850513810219554,0.24646715297082986,0.8272604549738352,0.4032111029344824,0.7354942360911505,0.2768709666418947,0.6662214085156892,0.5835053128703709
0.5320413133791079,0.8325681738674224,0.4744205622380864,0.2809461316466572,0.32367388304809763,0.8365668835259674,0.7644428530980963,0.1793729396539585,0.9156789294926666,0.3197799500171776,0.47698543746796607,0.20740123071829755,0.08046658569110099,0.25379053410048474,0.17730640461184172,0.3980438670950063,0.1724315284217249,0.18490552103127952,0.7874930597049561,0.5023019959976225,0.5413153064240005,0.5429624736276241,0.6957223740767621,0.43971335731707706,0.5756084106907766
0.815467994028829,0.3433211790770485,0.4947838231492892,0.6587868703365345,0.7030891597549429,0.5691213592691159,0.14058573397039262,0.8276278701693387,0.8783539149664914,0.3369405636479015,0.2808314442650105,0.7395892428537069,0.17565399763920228,0.8859281371102364,0.5702119446507448,0.4848673466699722,0.9177460758720231,0.853209162238912,0.22225049568211885,0.4039659348284586,0.5589426833891832,0.22806388294198215,0.4868814917145129,0.5158073338797455,0.7575865774005311
0.16746768251081212,0.2632124840443728,0.028679958664751093,0.6671749276049801,0.0,0.7073201362103083,0.5960643922683617,0.7807960584604245,0.2580902778775518,0.5610711719522766,0.4646305491313788,0.1129547926250048,0.9111083088036858,0.7951282463515095,0.5349637324658294,0.31756885220017805,0.8426779102054253,0.8218394250180677,0.15246305838800125,0.7494510428492009,0.5109999783067612,0.6391130793262292,0.3978760283969528,0.31002619287338823,0.24875345135198745
0.5905346383429457,0.5895221271223073,0.44799083585169397,0.5374171513695823,0.37137796934605966,0.35662085539968436,1.0,0.2634623363381492,0.25023815425572615,0.509174915632763,0.3843427547820218,0.8563462773614899,0.3883391178890079,0.34091816950377946,0.6601953887361103,0.7665499724441953,0.20212346824278798,0.8591000278640425,0.8271235027489117,0.35591488075306155,0.47059912900579964,0.8445804783029105,0.5866760401876939,0.34693761725506567,0.647194862504149
0.4737440232073137,0.449488264959812,0.5568898941854169,0.5772470274849381,0.4099650637192811,0.6886487946874957,0.1730542061180198,0.21388849744720156,0.21390472512584466,0.5354778777262287,0.35410550787517303,0.12284043820117864,0.24557652452415726,0.21519855384067163,0.4578379397078731,0.4406963092098628,0.19656700220144724,0.34717513962108193,0.10724673704625,0.40142739187528487,0.43142487949223185,0.33526650247026424,0.5022209677651781,0.3839929247510507,0.5858764804683565
0.3960177451150233,0.7198558315989179,0.3320565506939327,0.6341934094828765,0.4112916143119668,0.5847024600886475,0.764159980130479,0.8024152857914135,0.9080082372174525,0.324226127443983,0.6417051462737836,0.14917372009466653,0.22873432432374957,0.267646432969001,0.47676252378575174,0.5654483061329016,0.06868642854170758,0.816898277548755,0.8590444465654851,0.5914850663218658,0.5726439187446095,0.47634220442075137,0.9165235711474196,0.23405762457106022,0.3589453254669545
0.5179482161696772,0.47793079595441573,0.7143161966027244,0.6253124205740088,0.5708309738317437,0.41039287800561086,0.8366332019171259,0.18875425983989724,0.7029584451583824,0.5453756051819385,0.6320669702267975,0.0709121382603207,0.8783265035554453,0.24228849864305937,0.6091299712400972,0.46356728443320055,0.8087369375521775,0.0969342597400582,0.8283942049139544,0.21472356427661266,0.3975342210847778,0.35986377997910657,0.48386812458662076,0.643505926196495,0.5309743027675191
0.4893617347247961,0.8315010326584472,0.46777416581945075,0.4296629565981926,0.5991769159273146,0.6055699581632892,0.8087247050757441,0.7897494232947853,0.8857057054057118,0.293454962546718,0.5660344997443768,0.15628478186456674,0.9039135433317058,0.8200335225202696,0.089079872616744,0.5606921539141885,0.20392262151314006,0.7777094947414761,0.8673709568036977,0.5644734150943405,0.712134108760652,0.4105287013873134,0.4176009234013167,0.5371079551746152,0.6445997722563792
0.7249070734407621,0.5604666912353189,0.42632244367423355,0.08616257563372448,0.5339049629326211,0.572531712918696,0.8500763604570506,0.7929420346356013,0.7922307868056173,0.4140438095615234,0.5103648666185736,0.14357546100548352,0.21336716536431755,0.9208358879820842,0.6031506896257637,0.7759040539714532,0.7628710870297646,0.19528179511839347,0.18368095039016386,0.45213081044490194,0.4840958578524506,0.44329091859667824,0.16688999562352286,0.355288844064932,0.6248069506210112
0.7650206127396829,0.00256435950403483,0.38896744420176055,0.7195225903072467,0.6263227700401882,0.36981180204416614,0.8608066452838794,0.7801485686190646,0.7672738639136556,0.24123297187148973,0.3916911950978278,0.19456043085203403,0.8598500722473014,0.8308153119473503,0.33237544333956104,0.733731575643706,0.1564955099979713,0.7120456023706554,0.8797710421527029,0.20381407545799657,0.8322339506008125,0.6132963902857722,0.33105117423951813,0.5163247623947372,0.35694931293095733
0.7174611053389588,0.1183997815297671,0.38831857614087634,0.6753216868227663,0.12485164552467992,0.7766936215637978,0.23221252634970213,0.8306921792183086,0.9229857465960416,0.7214551427440222,0.4490783673147447,0.08784413422527321,0.8101965370766055,0.17698484663720304,0.22504957344718768,0.4095204472416616,0.866066691016428,0.8749247135360401,0.8232336029657323,0.9459217921901031,0.6133467866912311,0.24755851883456892,0.2574213580292115,0.5928126858698216,0.2864559183335805
0.7027981037036568,0.25329984349017864,0.7475231526124586,0.20208141360913306,0.11075768691971866,0.8063512895932462,0.7994297551650433,0.8835844399406001,0.7697252192821364,0.6130020924441006,0.670219713428935,0.11230230356768967,0.9173757295527211,0.9091014603763847,0.5360741115710357,0.19622453859621425,0.08674822758874146,0.8689086418978847,0.9109015386868999,0.9045681034894457,0.5341751007374084,0.4116535287821595,0.2822941115414392,0.5762264089336249,0.7537551220226408
0.46167466583068184,0.6552033673268726,0.6073593039897658,0.32612842785337015,0.40260813064835554,0.28746288569567713,0.7580320697188164,0.9761553393309317,0.8262612152015196,0.6058374951747406,0.846701991098739,0.8244211476700875,0.2340721930859997,0.20348490096569982,0.7968958295895985,0.5218965958676771,0.15276060292371899,0.21955263582395687,0.22998537188035822,0.40026168247413857,0.6291850647190262,0.5171731989456877,0.648753748043466,0.2994088109133136,0.4828308864491297
0.38745269056708276,0.2687389233363032,0.41006624866784236,0.7442878173101597,0.3880445295044632,0.4583623765200299,0.85010335385538,0.8394034195763482,0.7505823921637473,0.5517380550207037,0.5713646999408873,0.16453273774257718,0.8290230269099822,0.8364373171655245,0.5231059819642007,0.6314222376426034,0.043677056809039355,0.831606671750723,0.9516099071851142,0.30198516665806324,0.3469749629899058,0.17750166288587327,0.7069307100840472,0.5001878023312165,0.16425913960690847
0.6295091759758367,0.6196538262431278,0.2897536701094745,0.6117710775206628,0.3976765747720269,0.3310340736002595,0.8956446374881416,0.20696503233615604,0.7883886522399581,0.4765363300575568,0.5304815111324633,0.11931151722218161,0.24882442068370658,0.18382656901924313,0.7086146233496313,0.49322825449319574,0.09639211002304471,0.35992853320272405,0.9157284886356872,0.9059262088556178,0.3964593408608181,0.6743607578598074,0.5832519587117535,0.4416683065358392,0.7640881655129752
0.6037631039641833,0.5458512171510224,0.40111337939853925,0.5595134776551103,0.7779813083594717,0.5060716089137343,0.8526685446784427,0.2267501713689645,0.15767171343221875,0.5686075828041399,0.4354553631102433,0.8080745879192512,0.8819459695105982,0.7769228753976629,0.7264693190180004,0.5387928836292497,0.09989572251372492,0.15235425212243872,0.8508841934905416,0.5641972839875695,0.2676489180778414,0.45554874976591714,0.37464693781854086,0.578809487586722,0.6342541427985078
0.5465132625065907,0.6034792397942715,0.40277219522488455,0.3235934389353107,0.3627392412396556,0.6945051385054586,0.7916229371754678,0.8999353150699578,0.9273132151968142,0.5682592807094949,0.5185274685153437,0.19300581704501282,0.9118875793347637,0.8461794297326622,0.20343578547123226,0.40771113467337755,0.17855605892572868,0.8502465421223832,0.8623727282388576,0.3542023349497104,0.4142110508159427,0.49136186630271866,0.2353916443434676,0.1376477633406547,0.46986380434083014
0.229568849267142,0.7601837456252358,0.5535205412153841,0.7043374620927458,0.6266444593503642,0.7524144697222831,0.27400518079906744,0.8788173401420893,0.9343886857578219,0.5702938154354776,0.7873653241025893,0.6468650628641981,0.18600056423189254,0.7599059650522167,0.23691575861957498,0.2215093439712782,0.8751707918649321,0.7114098193386168,0.04405749116214444,0.5587866621659049,0.22932269965028967,0.6927388336270374,0.38465792570465795,0.5646874039888711,0.7224648433407761
0.19789713648363638,0.5430922946572643,0.6413543328024313,0.7271275991042965,0.44243238229700915,0.5825097599943222,0.14849428379468438,0.19166360680986227,0.13291498649054628,0.10523861011737767,0.5560889723359214,0.18224886235902504,0.3780325841848894,0.2724384372843701,0.5666541326902271,0.20726344094686522,0.13764936601898095,0.8022019549435748,0.16911498839024405,0.5575082019263318,0.40670157706197735,0.5188000548512242,0.7721012651747258,0.43708671435771274,0.5084868994385086
0.45792041029194136,0.8964699331878774,0.5272595477194262,0.22459284842917204,0.7908869292481111,0.3282240209970792,0.12556472345802544,0.19864647633089585,0.20981394509746912,0.6340660673122153,0.48360686553733945,0.06449729762366649,0.21451242669203566,0.349786446128465,0.6258234192636146,0.3780713934467669,0.28518349946868093,0.21170972939693974,0.2325898631148038,0.6344542628065793,0.603786929126666,0.2679696569344686,0.3505328553428337,0.47358450793675505,0.1514858527127126
0.3298031669291225,0.24237378366845275,0.5650515551930401,0.4430752770877474,0.5271501205786422,0.8666264160348806,0.281962516729121,0.813081224182439,0.8165599729558279,0.5575285186045874,0.07384971940543922,0.15163638117311817,0.8252405890546348,0.19220631324463783,0.5758448531739198,0.7675073186783148,0.7569226397773866,0.82433574290502,0.8901818475972605,0.547803508318593,0.6735372420736995,0.37281421111756746,0.3678751819815489,0.13962365618740658,0.9244960420825429
0.37774953895778796,0.4188424492718168,0.9222502219299711,0.6235708507021773,0.5893171982052303,0.5555332711812799,0.7843416352905589,0.279673355175779,0.8912090377428301,0.5079351746339656,0.4234124993699485,0.22075339078812384,0.22803361475079273,0.2726397684220724,0.4245825310552247,0.3799092414060336,0.17025569824489226,0.1849211637321096,0.7921915310766532,0.6675857678930436,0.7018256671058972,0.3297924696707695,0.7818365937332263,0.8423767736990836,0.7954398321618559
0.32409022655086483,0.8331774949725586,0.7704539726207345,0.5416004065181256,0.3730719292703467,0.5330328403374051,0.8086127159355673,0.16567672519755136,0.7623867357047225,0.5505951319910805,0.566169772964861,0.22841828208129186,0.8869926810681481,0.16457578914851187,0.7001568924753617,0.6756200999422068,0.707867340068817,0.1899224932179156,0.8177912896703106,0.3391126716270891,0.6274165028593855,0.8152512643991956,0.9258632892633448,0.35011508933093194,0.5230381250184306
0.47216229061602755,0.3800251463316032,0.7979761768944403,0.4974073790648037,0.4555834280397948,0.30942922554455254,0.2526173092750021,0.293173066107416,0.1874545511608047,0.4937491709890115,0.5343435034814923,0.2726161590438637,0.09686109047575778,0.2561146346363811,0.17865829819541296,0.49959316985156926,0.2657894401560349,0.20739676931912698,0.15674783609711312,0.5615185168619053,0.37477220957932783,0.3119404123225289,0.40965014551512846,0.5141501351889737,0.44019483852268276
0.16413136129142608,0.9087944371148274,0.4643236484742582,0.6515646618794602,0.15134198791006587,0.4283577843242491,0.7115081668972815,0.2743996166071298,0.743862426951355,0.7122360079705359,0.9400483684406559,0.20486971895356282,0.20777717181641728,0.19836940649721752,0.7446300625472755,0.9915884716424739,0.1809381620668667,0.22584633118595002,0.7466828106373669,0.4643176836363089,0.49436245461705186,0.7885593737716988,0.4451772610755331,0.6969678556417582,0.7507783793416061
0.32752958920148173,0.10693057674688133,0.7374083277124275,0.47907001477778977,0.376116551392825,0.5811725686441398,0.7563669191069944,0.8633183456457916,0.22494296225824875,0.4668116669673102,0.43226789579936187,0.14505834879616583,0.8368090357761123,0.751318990358836,0.7924841118220971,0.02630690022323018,0.8349038467349207,0.7816808292627581,0.23950956235645904,0.44472471567784566,0.9049705295976862,0.5997800120317702,0.5899837805685502,0.7960614965447605,0.6450230910551081
0.6192104883150664,0.7766349631320932,0.8985096009397127,0.6446243228435053,0.4626984379611134,0.43920174108235555,0.04766032117310502,0.8312182768458718,0.828957455397858,0.8336417342975693,0.8369500781920436,0.16173500838255633,0.8650833061227566,0.1683468088109989,0.8400478194391086,0.429771858680367,0.8149252642089576,0.8339029250031073,0.794092386335983,0.5090804275038059,0.30234746709222426,0.5602520708331064,0.6997749495708562,0.7002285718136796,0.4174268232484393
0.5338710676973839,0.5129127049059333,0.1954280280747867,0.664130112819522,0.6070874072866425,0.23266561308370548,0.28712756035264614,0.9075822869466197,0.8131381423701913,0.24828757735686874,0.6559955526433092,0.10799700203144857,0.24063421566453003,0.1996910826533868,0.5875329082881773,0.5972648864973163,0.8880373657592394,0.7783039840796248,0.31641819694459417,0.20250452697198407,0.6327838909474484,0.4569303734136274,0.6422494767783371,0.32523295164500815,0.18916699167866113
0.710506671584747,0.6191767066486777,0.35621223491208953,0.49101201023278707,0.663660183827764,0.3341747939714587,0.2584106465532383,0.10633781779929374,0.055447349983791624,0.4158699284968826,0.5355097767877284,0.7401319452518829,0.8994902030544476,0.3175264296593444,0.6440330364513899,0.6637146781252568,0.8002802647495711,0.8755771686209591,0.8180249441451644,0.4623088785497961,0.42664039452122116,0.6816029573873632,0.5778627882761228,0.5301987595537672,0.7019248168372391
0.5083085069218659,0.6803553681548207,0.503653502200155,0.3166656006463186,0.4539455469243963,0.5640856557992047,0.7185585748378025,0.17657253044049537,0.8590223232635164,0.5296445029358191,0.013007143656689868,0.20501768570541629,0.93143525368493,0.16729113967710538,0.5955177277669387,0.48364669443846703,0.8038283398039568,0.1771428965884823,0.8047176235064557,0.5622739509221301,0.5934885278210319,0.7561400160194955,0.44233941997601917,0.31632508454439573,0.209848110105458
0.6974405477105752,0.20067091663563874,0.6380983514197953,0.3047402524164291,0.6525643395553686,0.5231483407946536,0.20667798223603817,0.18183072800583833,0.17607918938532072,0.35050879110351746,0.1729098110888046,0.17258760710171764,0.27522404450998794,0.1736692109805952,0.3576198926915314,0.3815477222106093,0.24319246442253856,0.381482093239909,0.1630911654854676,0.6321153800709227,0.5119802092244445,0.7036198750360404,0.295036198803019,0.40265019498556753,0.08636403431621847
