0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.03708424233866764,0.32812976261237115,0.6429966269586699,0.5243407643199558,0.2923162614208992,0.5400553851617985,0.8334730082860274,0.049604275453571545,0.23611339121419744,0.3055668117254142,0.6022004893631377,0.2879841236342768,0.8131584080636958,0.26685902152505003,0.7272817097599226,0.46372766069815263,0.8539987523173892,0.22382327414150976,0.15864320463501227,0.37182955001860063,0.33154864244765203,0.7895255455049044,0.28421794926655797,0.4512028140901807,0.5372299648908726
0.5086012308430903,0.40369538969819496,0.19592236951614195,0.6406614705615346,0.27536247278195997,0.3850512427231957,0.867102448607294,0.15759304708128746,0.76838346314878,0.17776963481768965,0.5751540316353188,0.22186816119558755,0.23141808031515235,0.25446082268823295,0.39984063416416515,0.29317619714970405,0.17585571716872772,0.31188476423850076,0.7873221791361469,0.5942705451382579,0.5210672517808979,0.550670322612364,0.5805507204417375,0.264940785506909,0.5200820007825673
0.4866862206152808,0.6583394424452873,0.4811969761236304,0.3119509421428668,0.15373881910041298,0.22071839396506404,0.18892131427553802,0.12440025399022979,0.19561905215917924,0.6489627682549077,0.2585649112077293,0.17036646540640937,0.21683873990756045,0.4860201998859632,0.25149543464732327,0.6464111690806236,0.11340255365449824,0.30898572863370266,0.147764812760874,0.29360315463258424,0.5473744713642992,0.1928129810987675,0.272021166649243,0.7021143443661787,0.2370928309545196
0.6989301389591003,0.35932088100667925,0.41404595722325577,0.4786144553548285,0.4616027986210529,0.791322299839865,0.7483838974754059,0.8454877207814355,0.2473989075065405,0.591703562409478,0.4688608895123232,0.14787584158811182,0.8338181138704435,0.8477160009793274,0.5477464498391994,0.5306891628103307,0.7676110782063337,0.8714675284420403,0.12894315078998703,0.42761183427932337,0.19588147207057843,0.41759540940665485,0.3427391275616025,0.8012327348662016,0.47411486767080124
0.41068517700173246,0.5492995256149115,0.6221875279942843,0.59240770190853,0.5438510047450862,0.4620598669465612,0.2297992249873768,0.8113959150208649,0.15823240338319464,0.7536195691317668,0.3482566026629102,0.6731652305144734,0.23763714231246785,0.7252300989599129,0.4780654815914238,0.6916532454389321,0.08553916627766793,0.6903558490104278,0.21662289469045168,0.5216504061070527,0.6486182082353262,0.6001876946190108,0.5345495702157813,0.5009945945165472,0.623924940006278
0.3184276482863938,0.853686430419105,0.5729103465893473,0.6214149076176501,0.2821726675162719,0.458593786213489,0.8560780534832093,0.8820436402555181,0.7410948935802301,0.4558976393455873,0.30884728379149684,0.8203261536002199,0.23109558403405336,0.17622018009149895,0.9535740078081303,0.507387772183822,0.16228161793363585,0.2957411009678765,0.17665221511193774,0.4181750708901588,0.3239718838699055,0.4043045637818701,0.6617588327982582,0.6203034169072773,0.6243416405144016
0.33515070989950657,0.3699989010928295,0.45475415630707255,0.5335395813888251,0.4770780093175815,0.5424305531364686,0.8598732612998823,0.18100162359169492,0.14511978124784164,0.3894096106187943,0.4848023187518471,0.19804304229322453,0.8512547693485937,0.237382658761326,0.7346327580574599,0.4847659725259341,0.717924587632531,0.20750838603365063,0.22110793318858282,0.47703582053607874,0.5512339400003474,0.4347213035750742,0.31210878911296447,0.6046038638001396,0.5951231241366203
0.5767690332729701,0.67658774325514,0.17886831936722775,0.37176040711400404,0.5213247267458991,0.1559858643231571,0.7343955230864875,0.753507077506683,0.6969204914401214,0.6281513536011697,0.46008460079816793,0.14629765427952535,0.15527278055878257,0.2411271416118759,0.7656900420687879,0.6226235238761701,0.31997767938226074,0.8311756261469938,0.728688261867629,0.5846302466208013,0.35870819297953976,0.4266822271360733,0.5535491661335769,0.6412820640568908,0.4108374757904517
0.5552002690457436,0.5375944727506541,0.7244744895018211,0.8229668897788248,0.59536352521675,0.532003443239588,0.7260957797089578,0.23011074871224543,0.0784524498531005,0.20163275231303102,0.8397015819855277,0.8062259149610168,0.1433768745724933,0.2115060407625869,0.4125546970834852,0.34628057925784594,0.24460897108160515,0.7851590751822648,0.7901693260285336,0.3650381944631207,0.6095898260205449,0.4884234863235764,0.5810813085438464,0.5359831995478522,0.29525733907134255
0.12116289711222994,0.48365147055374386,0.2708258613544168,0.4360253451461563,0.394386194822964,0.6490902291176444,0.8359929517569115,0.19618742711890894,0.7516996582126209,0.7278283370523563,0.4322138784799776,0.11544119612068703,0.14320696063672053,0.25275962011246356,0.9190618115265206,0.5053396446107077,0.11029433186493469,0.31178287336560623,0.723183048984013,0.5100219869117332,0.5823801642000733,0.31154599883035816,0.4620425366937521,0.18328438329028357,0.2731184366114512
0.5999660546151524,0.33883945592085574,0.424124050272515,0.6298734414266699,0.3542243601506524,0.5967946955202782,0.8073607477639049,0.1747679171228308,0.9010061746581978,0.6503236195579121,0.5476113772485306,0.20954675618789984,0.8264024701388599,0.22073271975259284,0.21413737004504818,0.5113084938801727,0.8676539861008358,0.15376446138020547,0.7939791639791096,0.6945639271539086,0.6905831418230804,0.44708560263793024,0.3527766703734614,0.5882555065065936,0.5583400389639533
0.7535690926820415,0.48195947630392094,0.7164849683745926,0.055896336289256277,0.48425363878038147,0.3155020134035307,0.11876359465385015,0.09358510546439165,0.10307794480705151,0.43909730449323225,0.16367392844677325,0.12995072864031737,0.3401089569569419,0.10639514797855029,0.15447910656395641,0.5706264362605054,0.1705997833103628,0.2421675977040288,0.11862348069719097,0.4832723485453882,0.5364073122608437,0.40836027105315387,0.4341947050606164,0.4758487296858337,0.7514838328707809
0.6603195772115402,0.761117005027458,0.5952400513711188,0.5325783003539383,0.4134163316636009,0.68240090675708,0.9286187156906438,0.7623055193546739,0.21860565627324793,0.5071394778628343,0.2696359950117698,0.857443641779668,0.25707646385407334,0.8519534480092168,0.48928409206927004,0.7464760708313614,0.8457722808250142,0.8030917266920652,0.20379817506826634,0.7364806517866034,0.6328415279130958,0.7307096294356832,0.5796854103573956,0.4007369062459509,0.4525843774525685
0.6819306855637541,0.12153419958116424,0.43750845297523544,0.4370592955033843,0.37455651902110976,0.7570434736029331,0.797226734622088,0.8012053776705059,0.7195280263822318,0.7207594296599688,0.5250688540724517,0.2129898498767393,0.21294798347586388,0.29584628467019036,0.46892635070841604,0.6797850934910099,0.2147125543494487,0.784246489681335,0.8714962757729614,0.2006768551498383,0.19494696195051675,0.4174765013711593,0.3714147048006159,0.8180976347380472,0.7326454017655835
0.44016579187418636,0.5507217054520567,0.31454963969885286,0.5910201388031955,0.5412325708071014,0.3886958450309181,0.8729637357566021,0.800534732589483,0.822204250010388,0.6059262752660808,0.615050771206214,0.814299739354326,0.1829910898840267,0.263410920584144,0.22909553158416113,0.510638331386442,0.2527855686594922,0.24012231452574553,0.22847355125162644,0.5754891744667889,0.4833690885814581,0.6548433586717963,0.6893044559000604,0.3087410331675482,0.7117402668122375
0.5923336852069796,0.6399350449446832,0.3816344541657205,0.5057683754789802,0.4886726950615847,0.4187129526845019,0.899671674623714,0.7362333712124285,0.6890906514613796,0.3021866652531026,0.5302776552397599,0.8768649447613533,0.2187851677387455,0.24484310899492923,0.19392332890576935,0.27602442688410056,0.769735778513367,0.15264454558464913,0.13756496193126283,0.3553960299097032,0.5330237177838021,0.4431088327232637,0.5694183233946799,0.19838544484469034,0.2732368723217151
0.5351122047081919,0.009415193065417049,0.6875743574699722,0.5330107964685472,0.5442008689792747,0.22274186213644653,0.21925273081279786,0.7730841659029604,0.7280278838606273,0.6369278565522678,0.3919542826490251,0.7503648785084964,0.215535539529823,0.8059655437111903,0.5997012661064812,0.47210697990635114,0.7662617948092674,0.9032387209974748,0.18115553919499533,0.3551590707843444,0.5872153063082356,0.6290098304931652,0.2928866500664349,0.030426515104932605,0.0019474091938431748
0.3986285867140186,0.8026778546580527,0.6465003219582062,0.6910451716503133,0.7294552871958475,0.6685241987245529,0.6578396155034356,0.06393050609942214,0.7741901158147998,0.45040028936022886,0.9171863561930882,0.15342013694533502,0.3013715945731002,0.225645365009944,0.27822475418591075,0.2814055576844151,0.17530485671023477,0.21007067257000706,0.788193709486374,0.49453093630700795,0.3568966215492533,0.554459576555909,0.563010031909493,0.4912586248599903,0.8596072299544704
0.4240415338296465,0.3982308637635912,0.5516843686255739,0.738347957118543,0.6676971733427284,0.5951066035621106,0.33689880054592714,0.7192913037979723,0.7922286880413746,0.4719815625760785,0.5335254135599725,0.1919155741478179,0.865792443514765,0.2200839063134787,0.5807351073921108,0.5659255741988893,0.814168748889601,0.7585765982735022,0.7654559092721945,0.512804123042131,0.6760528447143298,0.41245075749563803,0.8134281500130806,0.6126516595164984,0.5475709963717068
0.5555749905943255,0.15342342567874917,0.23788505780317526,0.6097251931551873,0.32237228907610643,0.4042254816811527,0.1302906793336909,0.20832843546267446,0.1768963425081607,0.6352662018728612,0.8293813828558174,0.2300061032591977,0.24327961786783742,0.2589380568328461,0.3119394735812665,0.3966473391002277,0.21870263491678116,0.2320729261294631,0.16176470167261242,0.3930112466536222,0.5972160065011556,0.500568992035846,0.4443587469984983,0.0822988058674135,0.42385587104867556
0.8117409524171313,0.49574136122948287,0.812422784993718,0.2901208860921195,0.59398115670909,0.6972402138557345,0.28927112081851575,0.18068233044606608,0.17309597384766326,0.7513100723274349,0.15860122495521478,0.7941899501993837,0.9452242002660127,0.26419620202749156,0.3586662153880279,0.40416987771868507,0.8986396208723894,0.8667461731099189,0.7771062699119707,0.19407476503588833,0.42738028194169453,0.5224006446187532,0.6075683825174307,0.5895476889393867,0.5508948105867855
0.43856406688280725,0.74421850221377,0.19375138023105565,0.508303907223811,0.6840823715966391,0.6206322392378644,0.7317283011428161,0.9184274124170915,0.7687448125251164,0.37508942765180975,0.7295391539621123,0.7309317291048014,0.7597852274171966,0.1578348526565063,0.7812436385911778,0.36408141023528906,0.7182129518730757,0.2666873551357115,0.13164327887853872,0.41678357747852757,0.3789940787341063,0.6078198611863015,0.6103766793651029,0.36103752875955675,0.4469710302957747
0.2559788960485415,0.1877337996894647,0.23616132080414437,0.22493154698646495,0.5873851307327269,0.8334912177338087,0.21419518471089516,0.2510348214441207,0.1470729613344631,0.5700644897196763,0.7480470386490099,0.19996276314605302,0.2205314441625246,0.15487629421869126,0.3825693042304931,0.48112518607444044,0.0908103629573437,0.20603321009135847,0.243742083345376,0.5094281535541233,0.9393246431675237,0.45281793822041627,0.6850811197735394,0.3574127243422295,0.5201316153617028
0.4850049627228679,0.5224972611190619,0.7425209114233738,0.2790569656275371,0.40668591642439184,0.35724823034251196,0.0931830548929164,0.7370624501759812,0.8602578644386754,0.6301287326263251,0.5424538772058689,0.8105108354866819,0.20008855648474957,0.8458423791932014,0.4972834001775325,0.47870532006416666,0.8414351123952738,0.8788917854443092,0.31446765313904645,0.2810438407586402,0.6917269419389902,0.5768148982050018,0.4948974433889249,0.24798495102747076,0.5720675382911606
0.5699098070852855,0.6420213757460753,0.6804578752114705,0.6068470204932304,0.24233970436285773,0.712086048992549,0.8432179583507042,0.17710352014356034,0.12631021320340946,0.10247225316734115,0.4378644989660355,0.186744546699972,0.8133196865789654,0.17855129932602645,0.65268844560607,0.5110963239421409,0.707689987049844,0.17077616453868621,0.11579582273046832,0.481402984419918,0.7209285985806497,0.3128165283312685,0.5288547499159053,0.3826967892369711,0.5189834148748149
0.36574170487101854,0.2948985898692391,0.812932274147167,0.33339996075197575,0.6630614650627252,0.6013829697770567,0.7272306600921399,0.15806962980395184,0.736222055173424,0.4950514267502048,0.2415911698661956,0.18358454629370916,0.2492219931623306,0.2539511907640171,0.5081337204505346,0.7666734392069359,0.18571579040697025,0.2204070648849355,0.7994692695979129,0.4648682678773666,0.5099249489068197,0.5087395423098218,0.3804478785413389,0.48425421753825443,0.39524448729714756
0.4630562563405349,0.16801980536318634,0.816118905668051,0.6399289811875833,0.6519237135778897,0.21474256912158096,0.2771548259810955,0.08186380649256168,0.19062964560834694,0.25522135762871034,0.5062873186617195,0.23191434190216353,0.22455641298366164,0.24321545896962293,0.5884926239117717,0.10836970765437887,0.2584991498043232,0.25173249125573555,0.11349752387681997,0.33320374445362105,0.605398871352718,0.5098733007727297,0.5840948220061202,0.5701257543508147,0.7666285088990551
0.57823640273721,0.5176470698928629,0.38588742526517195,0.4196459061646036,0.8375205175981117,0.5625229180269072,0.8951344268124274,0.7572307843525751,0.1900560380854218,0.5206160449642833,0.4829355788879395,0.1859993457813446,0.7457550045794277,0.8403174826361844,0.489471080565735,0.7363142361139112,0.7470072899389972,0.8750474501824597,0.09489371679068132,0.4422122999266436,0.49994862179807603,0.6864210024747733,0.4012242918946852,0.7573102964186182,0.44111008547873154
0.7362812043518737,0.8109196584400293,0.7717291162769526,0.438148835904659,0.3146505727013704,0.7552828603128996,0.20332608424561457,0.8191682932368994,0.09628606573580238,0.41600761979126466,0.5430849163623269,0.7500522374946988,0.34597186298302895,0.8682286488346344,0.81463602762586,0.5859191038978706,0.23242362805731565,0.7836278785792639,0.17702061975430047,0.529760735222559,0.521347748438942,0.3461795648537578,0.6406684229256524,0.4393020894666049,0.4929392027650358
0.5110433536973203,0.5971365081206933,0.6727928416883319,0.3036349134559311,0.2972584131051741,0.5657381550494878,0.9064934990636666,0.7962259437123875,0.8584598149336685,0.5899097996551332,0.4410407858584669,0.7825671119841224,0.7338593100911914,0.206661616861539,0.4022669306502449,0.7087144735426206,0.8969563280998715,0.2429231410436151,0.15203585860745203,0.8345362313384065,0.6073463860062878,0.42481882960192696,0.4040378767484281,0.5287849315106736,0.24733079619099696
0.5412846565315755,0.19222324989870843,0.44095248835902745,0.7741281855724902,0.37013617805749954,0.5349236569700729,0.7575834844502388,0.7553067098882854,0.7078473430055615,0.4614659550878826,0.578853604402819,0.3145944800760425,0.24257135138813876,0.23600430325472146,0.710497242020547,0.6425921822034913,0.09247607097833184,0.7927318826995959,0.8317646864360677,0.22667147701466378,0.38172151786126246,0.7187389774251953,0.7820935791554247,0.615061689274703,0.42657167609214636
0.5749660574757584,0.5162370318100072,0.5950093360770043,0.48819880731801735,0.004377795727287803,0.9363516279249724,0.25644383658661235,0.7865603097776296,0.7950361302339499,0.30250015986752976,0.1983961098966589,0.29693000147836346,0.8174174568548926,0.2900347406701226,0.7175078241591719,0.6061941395041123,0.8150186877199831,0.813551729474767,0.7394885895364463,0.4775590429557101,0.526954686511798,0.22898126112261824,0.5045603728809375,0.6148227267288134,0.4258768114848214
0.7864165196124302,0.13709949513419256,0.5565439509319727,0.2544240732818265,0.7607023087422258,0.2802234327997605,0.8484954125102793,0.2285010300117133,0.09511184001044298,0.6772440492818297,0.5216674907403495,0.2110237992244523,0.7165923570507611,0.21009591110272902,0.6904429781178636,0.7456166763713488,0.8591915835654906,0.21768084088829276,0.10619745065829761,0.6571902179980057,0.6094712525302346,0.4634351824009253,0.37400288924193453,0.5328311742193168,0.36257912001098624
0.36781191135873603,0.6629684268013358,0.5411198005281048,0.6494837960559525,0.5806656604134537,0.6238656170774137,0.9754243717707657,0.7963069842480648,0.8210045090218149,0.27046084199142256,0.6147833427885503,0.22421574203774905,0.8037434147381242,0.8746387029118671,0.5746139267214665,0.39189537335457286,0.15116519067888162,0.8582661095767719,0.7404729626592923,0.5166571271295174,0.5874698016918272,0.47659329085706004,0.5809016923786074,0.6357038106383698,0.42636085461383694
0.7741940070068829,0.5082794879743809,0.6695660816072992,0.6664219010504012,0.28671544804325283,0.7239921002630619,0.08497029052879108,0.122338630358416,0.2800480120042256,0.8267587671913679,0.47618266668232356,0.815433372255798,0.8750283744887846,0.22885568755342317,0.5164630893657527,0.22962367872098227,0.8671259115175661,0.8332514961285906,0.8359088049405554,0.5331134427199948,0.5638019265429923,0.6406711644012199,0.4141258215029154,0.9614038025208865,0.7064161796219275
0.435953549074159,0.4367725307826513,0.3383943856220374,0.5656030945600165,0.35582259118747717,0.39590706964446765,0.1854942052283713,0.7528742537737687,0.1398171282479846,0.8702407997639561,0.5513835137232539,0.7833236105566809,0.23893170614471315,0.7808354584146011,0.41951058000332675,0.610414927926883,0.1979159490660099,0.8199108000523567,0.26613119292817433,0.4322684995786621,0.45631321608732806,0.6597081979658719,0.484359914625447,0.5834055524798567,0.14485240750468203
0.4204303115680859,0.5876843770583369,0.4577784893362232,0.4507673919850318,0.2008938116834173,0.1772041410631056,0.7365718779090796,0.17606694519943744,0.6303638696631011,0.4080392401860974,0.7065067563159316,0.7629403432654084,0.2036733348582791,0.8668985385134975,0.737018313056447,0.7983234477671821,0.7112161104136732,0.24190445770747962,0.036554760556778476,0.7508426798866898,0.592086808962627,0.587454366183012,0.41490773546590504,0.5837214320456096,0.3926518562372125
0.3957353408801483,0.4455527969640171,0.5584468650283603,0.3534970017661619,0.5227826492918647,0.25091500170008735,0.8246390137153813,0.7218145384423272,0.2997326870152971,0.38104633718249625,0.6279253541235099,0.8026884339793149,0.12098732619067513,0.7974880957590222,0.7724671364815896,0.7429316051392811,0.7803646371142056,0.7943150595474027,0.29319223800553773,0.25738889868862713,0.4971453771710614,0.5991608980072037,0.5553081627855451,0.3408235313438789,0.48698459520473886
0.4043150143728304,0.581945448533987,0.5286910010357135,0.3901323085177466,0.4780332191310493,0.20812688470892038,0.7988798401295112,0.10646827114405334,0.19963259085958562,0.48866987227355757,0.6378419208468932,0.8600275554744421,0.7812602537181046,0.909838821872894,0.4875571092585331,0.47059190004951845,0.1352731411844385,0.2274572461598208,0.8700484900722832,0.4709385257366432,0.7801147372180508,0.34129994780623274,0.4518658739577688,0.6615491873006294,0.5935521506888611
0.7699412008092991,0.5104142695027267,0.1823500017664782,0.7847191184089006,0.5050367801612287,0.38239561722894455,0.21087476752114998,0.11013561068666458,0.14628328612521535,0.5466662571814168,0.6127072779433251,0.18799085780255345,0.1873725004237617,0.17505371672006192,0.2967885230974612,0.24425821270838086,0.25873164095067136,0.1113319225357206,0.20921593480310233,0.14513695661170128,0.386062849054845,0.9689426217278134,0.49927153865471313,0.4041628655134394,0.44206052114078165
0.446739686884899,0.7261161773231347,0.630151659432861,0.6493290327210025,0.5341539886934158,0.8012102227903396,0.79019961513964,0.23770296947731456,0.7351905462994459,0.626135872815003,0.708180958350414,0.0899116166327805,0.1463167515079859,0.1597868582560768,0.38844330991471304,0.7083676568823332,0.15043444426644648,0.22121730747825696,0.7970714991938022,0.42987887588017965,0.377370396196003,0.4862575896769546,0.4785900347694876,0.4149238386027678,0.5393365603532377
0.6912925346413705,0.22480460708796846,0.6428235340893415,0.7407114818956245,0.6674619975154963,0.11204447922834321,0.2357127893933972,0.7660708406250515,0.222327148380281,0.3774063989642841,0.46976893210750387,0.8161139143578251,0.2813516568766466,0.7100650499772461,0.43680866522176204,0.6953906334788754,0.25265335737946387,0.8270878400051618,0.16713453785759624,0.5203446748849445,0.46600098379664934,0.5953630010787468,0.949669665505517,0.5884962108829109,0.3965307207954244
0.7997299816486371,0.790202918368168,0.451381990012351,0.4020203287919064,0.440378183801854,0.2657021963227958,0.7841225444908607,0.1804680797578191,0.8014266076217735,0.28824001837635294,0.47754639385776426,0.2680456328705313,0.7803834097903299,0.29833578120321874,0.7181637023130272,0.7754407777357115,0.7874326248088057,0.1824062291306246,0.7618350783486209,0.7184023719073338,0.41745725140207895,0.519569466803219,0.6969165440246463,0.7850898928271084,0.5180922542721614
0.7530863081541239,0.6706235923247226,0.38451496014598363,0.7271781566800726,0.6058584833478751,0.5943984721762704,0.28135434364409706,0.11873559531376383,0.16411286172145578,0.41128483850014125,0.5971786445973306,0.23254031424515842,0.30823368940065493,0.22069883627756604,0.26894012231328956,0.37017093588249717,0.2473854767601312,0.16414301186542346,0.11154850203066188,0.7098321215259208,0.5117722205419694,0.7351534885502419,0.5469843131062915,0.4322795752300438,0.8176188629293165
0.6696163761015328,0.5597899942726016,0.5968825058181619,0.7906442383953327,0.4071180721025224,0.08125187698570535,0.7744941043136454,0.7123738995861444,0.19383681102377187,0.4308238128012953,0.34510451396123154,0.8185631969507031,0.853291414599237,0.21905952737379633,0.2838407589225132,0.48101732432170824,0.7813891208857092,0.3185322754329062,0.11059320300516379,0.3199215474575221,0.4551514312233378,0.6134445542692261,0.4107071154218028,0.5004713436554928,0.5431112533046815
0.7183457176609018,0.48799826792439593,0.8347308189857656,0.38098128760702954,0.6221150052282983,0.46569640705726134,0.8101727910942877,0.7313846160298874,0.8228547427868881,0.4051375393638734,0.468989696179918,0.748575929415394,0.9357527594600965,0.11945331667260277,0.5749123417438059,0.6320730897461624,0.8796792042306434,0.2444640795012788,0.2171923443843218,0.7178201824083087,0.45010687469430644,0.3276999127054967,0.33224386415254625,0.7263570158496612,0.44724391400128505
0.6871529798478286,0.5592224557987281,0.34648366074410136,0.4904168227255852,0.6704168675268809,0.7097425112498924,0.22708309740417218,0.20377582517419185,0.18147940088125186,0.5481882521486742,0.3217127100804893,0.21269619634733636,0.15018447940168303,0.21857209559756957,0.41511871317714166,0.37216973295491707,0.22271220823163745,0.18579352995533008,0.20104866556957351,0.4778499216017941,0.4207930506734339,0.6157870568603354,0.5916287072240247,0.5667223282864848,0.6923310040272926
0.5749952070541173,0.6680282205450873,0.6244794635291411,0.7002887475041899,0.5922323020429296,0.5318517082883384,0.27977420809215947,0.8125011591221984,0.7551886197417632,0.310525047034711,0.2584423015541223,0.7629013894424477,0.23033360829880187,0.8712015234579603,0.44769857859186685,0.5288979596027853,0.8462924298864674,0.8994265047659094,0.2383975790700474,0.6146920310714752,0.28042409337103913,0.5616925258296268,0.7988642635872627,0.40728563569400933,0.12631580370295564
0.5313099153992827,0.2751402079251914,0.8665967787116218,0.650912081705473,0.4693882036643359,0.3393571842220203,0.8379124127294364,0.1803927710073283,0.13933732592622164,0.6950796420762356,0.4140802015286792,0.23568262994679942,0.8517244930243175,0.2973169489985706,0.668434589072705,0.470551806303889,0.7103083079355826,0.15443515931678573,0.30145518235050317,0.49202582504927933,0.7908067286093754,0.3187985886530873,0.5051775089185164,0.2964436688721751,0.4253838550512506
0.2853185903023614,0.6857778548723086,0.4126657124956428,0.4330487398502828,0.5165501202548852,0.2586260545717167,0.9306315459340141,0.21936013536905982,0.7473243807507739,0.6484582038967288,0.6564777514097349,0.2081361545795309,0.10646548287876495,0.18908677763041337,0.5883390319219077,0.6811591539666645,0.07192309227736411,0.25769765292673197,0.8024380133503529,0.3702337188087987,0.6599790232212056,0.4980609462010473,0.5087508214690598,0.5934268558954372,0.6910432356945826
0.8364104780118917,0.5266980138535597,0.34343877122766786,0.6400268566300069,0.855157613737024,0.6450421185667305,0.31717103981535555,0.23973626356993533,0.08316946321938908,0.41817579510255815,0.7505178879226501,0.25075946453336234,0.2723041841676803,0.260265150143783,0.5431635592480563,0.02756073453585356,0.04644500718910871,0.17910448430694,0.047399144925118264,0.7561839334084222,0.42088340456891005,0.5390439751070586,0.3472667576303021,0.4871489435812278,0.6571331106424684
