0,1,2,3,4,5,6,7,8
0.7474225056404947,0.16213844256520885,0.24248491887445983,0.2795010744419983,0.888477791292573,0.2037729098526493,0.8290380210854992,0.2690357021690662,0.13736747554426912
0.273894828742538,0.786453096756267,0.8713854070305536,0.17485556535542224,0.8858825091822231,0.13699158109918708,0.81196801250872,0.8424106913302842,0.7906551897542649
0.9311581833768483,0.08139960455159184,0.23855977641432066,0.13553033098527728,0.8209169698109353,0.1950604177982758,0.7230276892202689,0.1956434333376793,0.2341246630314862
0.8399203072176155,0.8895859872358662,0.8494493895381264,0.939184427675718,0.802481542396454,0.21286306529433976,0.7689151098545661,0.26605368915611066,0.04995720861019218
0.14398685483327156,0.1715414297061892,0.20419897501444562,0.1830425051857003,0.7994829335820992,0.2762633793737378,0.24006550367646995,0.8433449163860909,0.12306381104656684
0.8458775689897314,0.7642196036315574,0.8019016759285993,0.25915894062447914,0.8731359027285965,0.7852588542572814,0.2173255141169301,0.8851282460760488,0.7445444754476809
0.26095651242510176,0.68952469193878,0.1725096581391503,0.23348413143449395,0.13217416070269705,0.24214677697676232,0.15713570913736868,0.22716372839495425,0.1862235144661529
0.8787307313318622,0.779849337399577,0.19708257394846096,0.9749201694036348,0.08966914705272575,0.872667961955989,0.7941487155769893,0.8113945121585513,0.2072189208931773
0.9610985340765134,0.19555584904589132,0.09309996102637863,0.12273850878532669,0.7108628659878111,0.1716980872382579,0.8476442241231527,0.1933384910935736,0.1582364416096032
0.17943033367142658,0.6924712584741709,0.1483094176542494,0.19194269726923066,0.2654957090490111,0.14949019348196846,0.2124987077416615,0.28902950813360867,0.14414896602987606
0.09769000391757941,0.1082647887661477,0.28366618783092185,0.871470528556909,0.8090418628324674,0.10743116024230638,0.8295365925820725,0.8677339365681933,0.8729241445163838
0.981519565230629,0.9245074481005622,0.8030820787754741,0.08750173503422744,0.06532273252474532,0.22765432395019194,0.2604336209910042,0.8150157392931769,0.8194595742439879
0.8080610116947754,0.7673833269761255,0.26508852139437317,0.7963960706936404,0.18965259952031574,0.8180955360736397,0.7732399245505132,0.8964402542704801,0.1685476677195534
0.8804896199932927,0.8434249888785097,0.881394521831978,0.8472154110642997,0.8703886174064583,0.8179738395696796,0.2549803546917764,0.2967878572487146,0.09725312329566449
0.7786025585981091,0.8607686549700351,0.8302693451500753,0.20224649031370032,0.8083829663344011,0.8022182084525813,0.21297885156618127,0.8006118910330984,0.8652473653856789
0.8290355108915245,0.18000543704707198,0.23466880812895013,0.824461995774135,0.23311440753482482,0.2904783460646271,0.31158282241283297,0.8542343702531592,0.7962113858293749
0.050617516819993574,0.021989744528716326,0.22602095843744482,0.1204491861664665,0.22762483664107883,0.23415819492994763,0.2526533207018553,0.8830577512599052,0.28069766853274014
0.21250382520318442,0.1443587688278642,0.17358683118400367,0.8612888712103665,0.8079746376307664,0.12092298270142865,0.7404101909077011,0.9214321290826117,0.8805795763454309
0.8709422586683491,0.8207591854967822,0.2052353600738623,0.1984820839538185,0.7063603825939553,0.7553442918960096,0.8004036207494198,0.8179688429456213,0.185167647867648
0.20559012402360283,0.8228807073543808,0.1890789156374336,0.18736323200968014,0.1652654830196236,0.1877585915770692,0.2445842715906891,0.2046974012498935,0.1708029581281547
0.7711730282287496,0.7553291774043366,0.22499889738896972,0.8073236524716504,0.14449976702017203,0.8697069442392882,0.8423873478691641,0.30894784364598693,0.1554711361234753
0.8093906280764669,0.7899923180542504,0.8535949101291899,0.802009430711136,0.23056613612423754,0.200784952795826,0.3165368229567227,0.3002630136903286,0.153847420559409
0.8209427135014999,0.14465840718901332,0.9022367561680334,0.2136826021353323,0.7402717449653837,0.15889115845392182,0.7251303988330046,0.2791094647054043,0.8877325867663335
0.8265098712701895,0.9204468992634697,0.7827665480413502,0.2723370926740245,0.17726846261004378,0.21344358772075256,0.2323529608332513,0.9006759924603955,0.7667387946159281
0.8027293898371931,0.0451087989633325,0.31064920811877234,0.30609925139538363,0.8035049371265739,0.14662784277113974,0.7364515359508311,0.2414150118131592,0.27093453439282705
0.8952475649323187,0.7773042747157239,0.7708428586614461,0.7976251511550789,0.9805321454675773,0.20999033486374563,0.7668031321002866,0.16606395759342577,0.1775866647531283
0.8838440332769465,0.12396367157468757,0.2025827321953012,0.13492951504887435,0.7682422431715645,0.25290817581366487,0.7857918844949685,0.21054678348163353,0.20654893221249362
0.2461543246250201,0.8761404843152493,0.8187005170828784,0.16997121217513633,0.8598324549636056,0.1745517973893545,0.8408321400885045,0.9003464043626397,0.8987338282204707
0.8837760714309072,0.8803538178038117,0.8266218179248165,0.1757335409426896,0.8446109742468451,0.767829518383027,0.29989015037457406,0.8492412139471797,0.7174624202011177
0.8339853736183688,0.8943470321543653,0.8343617063988218,0.8338109888665066,0.7806894493595484,0.8443186498093143,0.24399020118068562,0.16394609741010802,0.20122144624278118
0.3651031031574366,0.11092738355679568,0.8858690575377756,0.7648861942140008,0.12071907775074037,0.8822953716646136,0.7536276851927164,0.7360017160254191,0.743028491393247
0.22893695399817457,0.2103854053312159,0.30175281579919366,0.20322964209703448,0.8788966229359352,0.25702887269347396,0.26512805607171047,0.8954127778125824,0.030655503089235175
0.8434337241565497,0.6831736585048338,0.8412460158653396,0.8741291041227689,0.8889325774172345,0.21621815435350109,0.9106609762549189,0.2695062456784111,0.19020776190104421
0.81872891651,0.8888387712560891,0.2703820192052265,0.796013730685671,0.2053456370611506,0.8619936456577071,0.7611130724512769,0.25300235717336633,0.27068782833122274
0.7749049154382474,0.19205639021804743,0.8203795419868605,0.13146649420405832,0.7299868420420514,0.2787942177608164,0.8167954875872154,0.2722699725227398,0.8941225216076754
0.21103772833469917,0.8449593368677412,0.6625828451414394,0.9036256656211415,0.32446374740492,0.8536561037435708,0.8147280786900652,0.7953515637566804,0.18700782597506016
0.7933854253866512,0.8582628657282595,0.8373889248727343,0.8484007792203496,0.7806124041709981,0.3226546390315082,0.8000787587586917,0.2661226830738273,0.7542180956481048
0.6886536645531084,0.8403431387539019,0.7509681802392296,0.23781021113747253,0.12689309267573567,0.9094708990806017,0.861433174297249,0.19360876331477048,0.2405956633463228
0.1612566252462773,0.8133521916413942,0.7645367705563326,0.8292088325715793,0.24207683933287433,0.8512892470775477,0.7954877235117107,0.7703355918696968,0.13105989967817494
0.7252655154300828,0.8853122505130021,0.2003365704342861,0.18020469228581878,0.8570862492097338,0.944580160555184,0.8291957839360415,0.818422623659923,0.12924546949201998
0.834194972763012,0.07827636422575773,0.8191434650324604,0.29171611486475285,0.19961860360075961,0.2497350505722376,0.2180496068416873,0.27646787857248667,0.7674118858917252
0.7307090788681433,0.7483725618572772,0.8187091091973397,0.8555878583194022,0.21517323458606322,0.18392332328611485,0.2741561544531694,0.15977063755388332,0.2840050168329804
0.7272385139781503,0.7697640762309984,0.839582987662265,0.8487472058982171,0.1230526545207199,0.18177826272663147,0.16669971139620537,0.25781858623246023,0.22013635290432804
0.7457044391941076,0.7076042720281954,0.7873508951612374,0.8686926476910496,0.13838008586634082,0.2412737341017746,0.14273801754520493,0.3026178923097799,0.19550400214304234
0.17532059311690118,0.3017479856863231,0.22718921313468124,0.15578208942118657,0.8503142614224573,0.20007860053158563,0.0,0.8332410414178275,0.12084680331484572
0.1798170648967409,0.07644487617091311,0.17106875443172787,0.2183244642498677,0.732663559585232,0.21027857944969938,0.2441609249479183,0.6858771981340093,0.16803705111848397
0.17709825304319127,0.22065613807045348,0.23964397202833596,0.8062341546459569,0.7942374913079009,0.7788175756091709,0.16643352491922142,0.22529610149609514,0.20568945230910554
0.7275713691477725,0.16447220038710567,0.29011973897365784,0.8727311473135319,0.8844882827528913,0.7150857785832503,0.24118602454466168,0.285265053119167,0.7296480750785319
0.7513276429320696,0.18481312154049243,0.28656932709091754,0.2222326876967488,0.7925762156752847,0.23335311606201312,0.7393712390554575,0.21207324717619117,0.25081447192193923
0.1779763347539293,0.22499520610751478,0.2755583097473675,0.996051283702773,0.7336292693843631,0.898730732811224,0.16790249127985438,0.2607189129242748,0.15221105943275112
0.8757160520993705,0.7738509333603774,0.22431987912990564,0.8780142873042445,0.12450327939552373,0.9308237777408748,0.8057446939804478,0.8097036532110107,0.19271394840107534
0.21372459174213895,0.13392698520918342,0.2639317337645314,0.771352153427377,0.924092604430192,0.31680348227601207,0.7782106128602894,0.8874997404484815,0.7220531393314678
0.872670624642289,0.290928426438669,0.7431637111975874,0.2307432909457752,0.17510782817800216,0.20620299868354022,0.18145511662235414,0.32529768665407877,0.8002117254323808
0.17870689875605794,0.8116137275913163,0.09677618975593957,0.7217853665315799,0.3137600709549836,0.7042613027607152,0.1763164475063535,0.7966241103175489,0.7380468995513754
0.7294287423427337,0.8945599932445142,0.2281168493337974,0.24209444505811104,0.24470813629038318,0.20263090875299028,0.8006955331339981,0.17458218443726414,0.7913345404930905
0.17301174104792544,0.11998531252644756,0.24851698707307607,0.21393160700986308,0.2674024695088083,0.18620215734220882,0.24537513880490075,0.8824995974166578,0.08730353494852708
0.24110323332993214,0.8802782192627576,0.19590543243771552,0.23563071140597575,0.26035931216603425,0.2090969992114198,0.2964596431894983,0.20792429722137762,0.22119465895216128
0.16771147706990666,0.21530172020322225,0.2615608908395078,0.24242472690603972,0.1855548710093155,0.2289790294829749,0.30871601927050996,0.26160231378259063,0.19888939685089618
0.7854858005225093,0.1127609978206077,0.2219461110439628,0.17628611260818697,0.8561365889921497,0.23309135792895694,0.7677486869820469,0.2288568107967014,0.082455318514676
0.27040106172341444,0.07878574719537945,0.11772235025695234,0.9210059673764301,0.8773073545066299,0.8568667036458038,0.2053170310074196,0.21249272253189705,0.1760551620697093
0.15103974764353226,0.7333556676623116,0.7115845820234068,0.10890394932309534,0.745825583907437,0.31218012162093817,0.8592069121799631,0.7798384658290731,0.6725964344904589
0.7649683898477933,0.8591465370746396,0.13113787170565527,0.24401080546123782,0.8390081588911453,0.8500950956344888,0.7319500813807567,0.820669996708931,0.09281035182035605
0.8628078120939157,0.1914879128138654,0.20287770192966514,0.9163260495913254,0.9849651406507418,0.7564085425764144,0.3130323324910339,0.25000397124962254,0.757439294922506
0.8121309790167045,0.15375596987503987,0.8986219907450704,0.11022458214564619,0.13802972997856544,0.2367732394173604,0.20738167564727986,0.2509440139354879,0.8245663553464235
0.20686240464573327,0.8725115275490345,0.1394760691013472,0.29005809076253336,0.2150954010877687,0.29368260385898787,0.25305401023114193,0.2378399640317296,0.16375530704321517
0.10752021225897916,0.24206299894800815,0.16310058552640494,0.20753090120450135,0.1970833207458673,0.1068791899517983,0.12910010059681687,0.27795496172940665,0.23991903529300476
0.7958232934866916,0.2246729059024575,0.10100938658816697,0.2627765761543587,0.8373338924537332,0.29244453444340246,0.804975438232317,0.2869331472820521,0.08422169013570342
0.7445717542899597,0.8164156713205251,0.7730258494986022,0.1643676032544857,0.8389212896313782,0.8001655964846914,0.2607766976909751,0.775564942285099,0.8410624646107414
0.8620453463389051,0.7620398708973473,0.215291005399113,0.19116556712845312,0.7371462508942201,0.8197751061560907,0.8349854420325957,0.8285447140205671,0.08583611600536237
0.7381709738113085,0.766034044215394,0.6817210117033156,0.14119640066257783,0.16058399371273868,0.8251546529751503,0.8159954288980722,0.22523932989278705,0.237272675433979
0.12736107741628627,0.8243558616859671,0.9569936729380546,0.1792121835154426,0.22023089945507465,0.8284827033176334,0.305015215426194,0.20571585467218156,0.18704509160226646
0.22081803659279262,0.7314785180886708,0.7413131932773267,0.13145617482822156,0.16209179972000706,0.14355909468164307,0.8360822175473385,0.9102451690221764,0.16573803492335357
0.8372155911391285,0.7519596748310189,0.8743255866864281,0.8695705460018849,0.18290391241477064,0.16388349035073052,0.6888369698806183,0.22928372848585252,0.21654021450817942
0.1479071360013526,0.8130631784189444,0.2541189933108462,0.3034550658900224,0.2442096096581627,0.1574846633438221,0.27408120858064955,0.2792403076333805,0.24835334060938574
0.3023947773576685,0.2083895282488495,0.213182178306039,0.20555041562926765,0.15231752808807253,0.19036544080168546,0.21123696058521796,0.8741188771796866,0.2575757367437734
0.8710677324748084,0.7413734221308751,0.872018988153832,0.29800498027344247,0.16848404936988037,0.19299041900912364,0.2103816316576815,0.8204473839390323,0.7893168948497229
0.7936713312500223,0.8152577284672011,0.19680408553121628,0.15124477161927807,0.06255607794864332,0.2881342355259152,0.8355012549983647,0.24749880561743418,0.7069604161508107
0.7186637438060933,0.7704256390637614,0.7413449771153745,0.7874051076326116,0.8068354052257547,0.21842115664664524,0.8293187912557947,0.2321955768143721,0.31492528073555953
0.7923583670241905,0.11519041363628331,0.2595556231747976,0.23858746937879702,0.8054286917901514,0.25617669580317926,0.8328040213648381,0.2340451403757093,0.09203238740243648
0.26400326021395465,0.6936440942400828,0.21896994099400272,0.9144791000682525,0.16600732634609172,0.9139307772869418,0.2413222424800017,0.8308754287278657,0.9479612847508061
0.14679976058861,0.8317569588551538,0.7126168582140623,0.1586964594877759,0.8317751954544848,0.060369004526555525,0.8192847332208045,0.8084913493372725,0.7734621815455212
0.8754037583953364,0.825919163916423,0.15398857828569779,0.13540539996103143,0.12277346917085032,0.18616587463784773,0.8008093404603066,0.1740542499656237,0.7983212228704062
0.24764635121193435,0.6720630921232104,0.7361238006338149,0.2598893289265184,0.14169797249702692,0.8588389642555205,0.20210261079799147,0.3079999124876936,0.16430085497571362
0.11363060432440343,0.10058650482127826,0.12669779177593898,0.19462057314410183,0.08822450478539348,0.18842766821474072,0.23091100095221634,0.2675605695215312,0.1863560249014104
0.10698864950715288,0.20495264847581748,0.22047715744457666,0.16239567753017642,0.24305740444115975,0.1038084492709634,0.2553895414372297,0.3497367902535883,0.2094181746349296
0.90263743836165,0.16177525240864496,0.22162172925314758,0.2196919503675492,0.7973810141690998,0.14191301182834587,0.9121348152046724,0.23013410503383802,0.1575442101260496
0.06377650709340507,0.7389127274188383,0.6788861029132386,0.11362691364740557,0.17671793227483218,0.18580505143044673,0.8313615986889941,0.8688286424390659,0.12736129875680754
0.8533238266939847,0.8501047247689586,0.8253542365507257,0.8501731629309228,0.7990400586939677,0.21897123554966444,0.8465635997080128,0.2450709771475246,0.2565988896472402
0.7544665931064888,0.27472686530611645,0.7083243286402049,0.18954992855472874,0.8219392489871804,0.12038498304003427,0.774410981493804,0.35829102012346303,0.7717717285273775
0.8422689753947291,0.08931861787572087,0.25199365433926973,0.18919393921562333,0.8552021147015012,0.2849901198055656,0.7960610534735305,0.18150555297662588,0.07705950761146219
0.1666536011771839,0.7194759267218803,0.15947596187455274,0.8423865899168873,0.26208391797202796,0.8007528846695333,0.2624873193423691,0.8089650208322952,0.27027946168690287
0.18405609077597618,0.1641565242089017,0.20757610740436452,0.1951460547390289,0.20863874844355473,0.21407426185510864,0.2342249160560225,0.2422329041101285,0.19416309776266344
0.9532057880939113,0.1205743527337964,0.18424330374345338,0.7869566475317222,0.7970458442082595,0.8271783701196582,0.18409430511205807,0.31159527358690553,0.7611918610988246
0.23402167851325295,0.772954712656182,0.8057936243611733,0.14511962762594124,0.17822242760608645,0.09434141842636905,0.8415119173818779,0.866115654017692,0.2852758235096995
0.8426839636581548,0.21071157051168504,0.24041387001636116,0.7707497301411886,0.761513654028563,0.8615210371766266,0.13191308377749145,0.25348452814514233,0.6657480753915053
0.8541753044243386,0.08406813855262117,0.18553951458430243,0.8611619571539896,0.11456403623801198,0.19730128129470384,0.13431231429003979,0.8194235790768591,0.8113091021077075
0.09193811246948771,0.13020713064716855,0.26807941111603373,0.8506723734368498,0.687240832769604,0.7757921112814137,0.17412616758564933,0.25472919909575303,0.11733621242099267
0.30942680798620836,0.88701775359918,0.15649484306354533,0.8786695534034741,0.1961949800057662,0.7696823134714108,0.14244929108428275,0.9249159387267705,0.8458771856810183
0.12391195264683247,0.07245497417043543,0.2751135368466451,0.21208191001241689,0.1982641356464569,0.2804341429221444,0.3040724716535418,0.12249195479410158,0.1896943019140192
0.7316384796664397,0.7572769360153223,0.9068561004370679,0.7712352829294187,0.1626566298365355,0.27331933241803,0.3092934807108672,0.2217781480168174,0.28671300345734
0.11581720999932317,0.8391831547399695,0.33569919475296983,0.9347436531035577,0.21496531479859712,0.7621621748050456,0.21511051347310073,0.8756059090946757,0.12257786595620439
0.8587346872525903,0.805963643830023,0.7178231207408458,0.961216646992642,0.23040611711807835,0.06192250609876884,0.18192302999262577,0.2083075044297536,0.22420918740103213
0.7991276751237313,0.16926307276903804,0.15427082575301931,0.2990134828874974,0.6828400806919698,0.14649312470527182,0.8159895000134082,0.20723558562263755,0.1165057119318771
0.28589532890864583,0.2503442757559593,0.27079203071604013,0.21497051136111875,0.09729031424127063,0.19083391566777738,0.3221978685523332,0.281301872986136,0.13023019519013868
0.8327371761296646,0.7836453291422507,0.7449493342045597,0.9475275051312031,0.2231248250087308,0.1812749669895538,0.318169276608263,0.20423510100764838,0.2398264504175358
0.7405413687290253,0.6722057087709084,0.7117217415091351,0.7533883361454977,0.6614089952830604,0.24975574563487485,0.7785681518647688,0.23760440237026495,0.2780130915764681
0.7592508740126457,0.2617388186072349,0.8603518048251606,0.21606293023593984,0.7593300472834703,0.25280083676241905,0.808621600078534,0.3225851170797907,0.8794915875982809
0.7065453347237441,0.813890755647863,0.782949916337778,0.17369418142611626,0.7480004821351871,0.8278185181993307,0.25623887546163016,0.9031359615958214,0.8478789113028113
0.7666161263085942,0.659161407307665,0.7281741737559903,0.2643016562607722,0.24439029564930492,0.8842810181700944,0.8131101065096868,0.24713966652107985,0.1548246204291472
0.13976856397747012,0.7809296783505094,0.8021948556391176,0.22225754455273944,0.29625315321648393,0.7563807272607548,0.2015901562557555,0.2584511299915096,0.19031704442556224
0.27693415730054943,0.77366533894209,0.8740978607259111,0.15991156123710704,0.8881162078948361,0.2207438901212262,0.8555988110473656,0.8005376392477181,0.7926204078720378
0.16809097730563058,0.732646439949414,0.8726606025548586,0.20560424282516532,0.32145274154831605,0.8171336227253647,0.20968896159571745,0.30009572438222026,0.1522455317067402
0.24628648936543687,0.05452695025619793,0.09777178355548599,0.8829870661223184,0.7581584998017106,0.8403832684219343,0.27379642619099054,0.2534903307368075,0.2092704497245083
0.8135784761224998,0.16916997375634377,0.1539029452912658,0.8262050857726552,0.17097628444018476,0.2090428590878986,0.18817336498312814,0.7988625360798887,0.7409927909981395
0.09881350758229451,0.8070045601417957,0.8053659745666079,0.2366159074481522,0.7903551838969867,0.1388836567748376,0.7568345303149495,0.8192577869242885,0.7486815463268914
0.7178821073976096,0.180978941903541,0.29483073246361197,0.8476868496094494,0.8204711081172686,0.711100415988301,0.24347976446108593,0.37406481917079115,0.6894696311748896
0.7705612588458469,0.7075322644178416,0.8352510251728521,0.7783566984609332,0.6443114048488413,0.16454289414940987,0.8341938337078016,0.19970279234657665,0.7894929919974576
0.1184715702216154,0.1743292954136591,0.19428566496338467,0.20577139769183345,0.8152594563297815,0.20180542269114446,0.13860556789736544,0.8599053815523163,0.13971701293286495
0.8494899215363948,0.8820599256783184,0.04926912278545445,0.2306206377929699,0.8930127696912216,0.8340034497468465,0.7861962071698136,0.8151434609192054,0.2528174412954179
0.8422237176167255,0.09738541217288466,0.21159458296303793,0.8006684254433845,0.8049144214540587,0.7659644169066022,0.1959922179299899,0.11686353222302062,0.8301892346028106
0.1643670743443958,0.30161039634160447,0.22177311942845201,0.18778185865236102,0.7813736437406371,0.19911433025811606,0.22970539638308055,0.7508778099181024,0.3204710564329121
0.8298742081862298,0.8438828892416737,0.8136512178178378,0.26616430835481913,0.20133694116351142,0.7338872047568867,0.8290522640383126,0.28394954799715766,0.26056739825256386
0.9198901995183882,0.8365542910733578,0.26462735012885585,0.1462801722143089,0.08322236121263785,0.2621425007767956,0.7761677032049401,0.31362100077896593,0.9330767158522362
0.17547417859576261,0.20737549666823948,0.19037084024435366,0.08744920608238671,0.8415854481970695,0.1735712445410646,0.23970236587968416,0.7773290549143284,0.13448018515419305
0.7282829011077702,0.15098771785467802,0.15920233708307524,0.8317366136153107,0.20238787275625472,0.12318088105462151,0.22359753617531097,0.9151951929900326,0.8335745548268989
0.10277662670324737,0.8499480845918943,0.8407629713816053,0.16619089667843334,0.19891193283329303,0.28327838489092183,0.7912439028321225,0.9111180819940401,0.1939095488937574
0.2557543958496357,0.894913794416647,0.7965842747505331,0.2933419919712775,0.15987719137288942,0.8990415590682341,0.13893897395607907,0.22646323449403596,0.19682979607112644
0.9195422709526034,0.05715147645651668,0.2842939535596559,0.06329820490985796,0.8601646741045199,0.31832967230283604,0.8022725483065246,0.25721620169144693,0.21863818841949742
0.2390960471165044,0.8930332807079286,0.8466399776730761,0.18184380625070362,0.3218291150312911,0.9221510126951906,0.22592275838411593,0.20273349856108244,0.15809686327272188
0.8423930207995575,0.8192621075882901,0.7563197053840791,0.20691997037758889,0.30029289766612255,0.7563501052250154,0.7259390782567454,0.36847697129712176,0.18929703688417543
0.7516392976143214,0.8089971864868964,0.7611587772631765,0.3183357485111225,0.273611876280109,0.7954757111661941,0.7811233648587579,0.2512612733361319,0.15130106285863126
0.307464014991902,0.8507707479156441,0.713725066343086,0.2008346647626638,0.27386044687324884,0.21754519544622203,0.6828929563385007,0.8477379272006336,0.31321717096621504
0.7429787857548663,0.12120916785775343,0.1771720743112421,0.24978338346140486,0.7927550641512751,0.18700810656324524,0.8541715853977293,0.2478575414620736,0.14483421893579124
0.17903091451591377,0.27109003684181465,0.21796716636099128,0.7797715086655462,0.8861851481526619,0.7631787112440986,0.2537615003751379,0.22641199590527983,0.2963489221521253
0.7510751165594527,0.33407069000338174,0.24058068714108105,0.2616960138619363,0.8793747277351325,0.190644731939341,0.7999054240673942,0.2378174292787841,0.2127080448319383
0.8202675306040688,0.8318727758200486,0.7777852522188131,0.9138047359905155,0.10047962878973232,0.13332084103007324,0.8419456118876453,0.2979714834645851,0.15840201435671178
0.825872728963572,0.09762667546684078,0.7920226303721084,0.26703141174254375,0.12277922686826646,0.2939516171835317,0.2373647628116464,0.2654192204827985,0.7956328739544769
0.11398824038285377,0.0938370056521626,0.7827338910209385,0.9148790163034535,0.21807830443296056,0.7806769916782548,0.802586506601319,0.8687848684628552,0.7803002649941861
0.19641832778186252,0.7525121111697716,0.8517524953412666,0.15304978262829233,0.860502578971633,0.19131894523459408,0.8125051558296592,0.9314292782489411,0.9199405271412215
0.9218672577342497,0.1823966271692001,0.25127405602131947,0.7380945075640456,0.12461444793766775,0.22906678334046032,0.15125164036734962,0.8177764941055292,0.8139453129529799
0.8849661555269256,0.1396060066745197,0.25913579272830106,0.15046674774684254,0.7762148548125523,0.2979128527808743,0.7588245911190692,0.092470065132504,0.16971897200006533
0.8348704563765766,0.785342213994749,0.7303093840541913,0.9165960082675986,0.18639517321070065,0.11314183705946407,0.19696922315970924,0.2161921849550306,0.14228788384868052
0.7563762533190604,0.8388957290868823,0.7940433140714541,0.17458082505131303,0.11492780576148665,0.6295759207886016,0.784971892486696,0.27008932983486067,0.23885551001082567
0.08908421299693678,0.2467623129328271,0.30935748325231843,0.20373353614917256,0.8679076975610374,0.3281284898460598,0.24975618207189068,0.896269935004735,0.15430356083665306
0.20889344610614283,0.24130931929297006,0.2530690526409682,0.8691700971537373,0.8287439117072937,0.8331002616186969,0.27400747659615304,0.337623750376405,0.1593022056448165
0.2697558376707245,0.7514702120769652,0.1826447273136179,0.8260537095645245,0.2883758674533431,0.8510714024190691,0.17818169080682456,0.8862964551545325,0.6950231859736937
0.8196088119149143,0.9568364081968929,0.6828231424830862,0.2675586129609947,0.306549103721734,0.7866276700499037,0.7730805942936801,0.2528837532691232,0.1400035914121397
0.09733175702948448,0.12423597279465567,0.8559026961898007,0.7624642509714816,0.26450483631289023,0.8150542749495377,0.8244410228798044,0.9062379252846311,0.7187358048358763
0.8366373140155292,0.8083075765954022,0.2703879437475658,0.15706292844788253,0.7767340191914491,0.7469673479499881,0.9203011382742998,0.8243010622942357,0.21961556467583812
0.17403639603066792,0.9498353029084229,0.8362958402622537,0.18746831369072656,0.20627132018001168,0.7506913257416354,0.2593238526151504,0.2837782707301011,0.1704165719681672
0.2266385993890496,0.8165545458404414,0.8658029076867939,0.8800341838597773,0.21808041746293005,0.8347047699308161,0.7653044190941843,0.8371500075882612,0.20070729229885004
0.8786523947792373,0.7104932702745739,0.17750230969833003,0.8731275635207995,0.21047641400411968,0.8051102096421987,0.7845983046047633,0.7456811117520559,0.17677226858697365
0.8623274180715813,0.8067039803425649,0.18414371074597757,0.8757414756867232,0.18940041462258672,0.74182889118904,0.7104207678334972,0.8367723322804821,0.16049315215649304
0.829738810747384,0.7484789290045402,0.8221707533609617,0.15143832411510302,0.8482195391312279,0.8438433065753359,0.23432209290843284,0.7727753850519172,0.8538946532734177
0.24999129332821385,0.2545310552569764,0.20038033979175718,0.29687436663047473,0.8847712016096794,0.18769884532255615,0.18555040425963804,0.8188869557561127,0.24444630047372679
0.8487525655784828,0.7895328679209949,0.17608628077350047,0.2097333104259037,0.20522004953536027,0.16113185665073038,0.5811574866122204,0.20186718911453844,0.8028361048070733
0.18412007981573777,0.20269910321608592,0.2803535304081478,0.24030234040210208,0.18320516593926853,0.21111569861286889,0.27078669518755444,0.27463256193879465,0.108157795346205
0.07549107320400487,0.14661323071990554,0.20179942376338217,0.9351461563159273,0.718055561528167,0.7322871224264313,0.15024535701034564,0.22667174904928428,0.14161911630601526
0.7182483420579853,0.876300904419366,0.2575505650738543,0.8400451473168414,0.2644111567766486,0.8181718932532391,0.7285504112107439,0.8278174885411904,0.1972009688866334
