0,1,2,3,4,5,6,7,8
1.0031888484954834,1.0644241571426392,1.087578296661377,0.010599136352539,0.1539417654275894,0.1353494971990585,-0.0444984845817089,1.029157638549805,1.0456228256225586
-0.1645853966474533,-0.0679534599184989,0.1965257674455642,0.0235924310982227,-0.0479501225054264,-0.2027837038040161,-0.1684847027063369,0.0502057634294033,-0.0373501479625701
-0.1280737072229385,0.9778456091880798,1.0959774255752563,-0.0114582339301705,1.0438450574874878,0.1785145550966262,0.9986003041267396,0.9394336938858032,1.016061782836914
1.1836843490600586,0.9950922131538392,0.9146516919136048,0.1743326634168625,0.0026144247967749,-0.0749095156788826,-0.1929681599140167,0.8651109337806702,1.0762379169464111
1.060556173324585,-0.1048152968287468,-0.0312104206532239,0.9720049500465392,0.9835796356201172,0.9937497973442078,-0.0640424117445945,-0.0635273084044456,1.0948419570922852
0.0356826931238174,1.061696171760559,1.0245825052261353,1.0071839094161987,-0.1727110296487808,1.1228474378585815,0.954260528087616,0.9561828374862672,-0.1240194961428642
0.0968808755278587,0.1179867386817932,0.0030462401919066,0.0254684425890445,-0.0140983657911419,0.1921498328447342,0.0682245194911956,-0.1269563287496566,0.0882256254553794
0.9994414448738098,0.9257965087890624,1.0529221296310425,0.0287073757499456,0.9682530164718628,0.71094810962677,-0.0417238213121891,1.051217555999756,0.9023864269256592
0.1739128082990646,0.957503080368042,1.10790753364563,-0.1440750211477279,0.8027403354644775,-0.0509783141314983,0.8989781737327576,1.016763687133789,0.8945071697235107
0.0718182474374771,-0.1592857390642166,0.0499752089381217,0.0510430634021759,0.1638248413801193,-0.0927237197756767,0.096741996705532,-0.2268102616071701,0.0822880044579505
0.943343222141266,0.0516017340123653,-0.142622709274292,1.1379921436309814,-0.0833181142807006,0.0832989066839218,-0.0423778630793094,0.9833449721336364,0.7544543147087097
1.052703857421875,0.8421904444694519,1.1568994522094729,-0.1012495085597038,-0.0053184977732598,0.1265032589435577,0.1795056313276291,1.0331403017044067,1.2138746976852417
-0.0297036916017532,0.9037277102470398,0.0432394668459892,0.919203519821167,-0.084008514881134,-0.239173337817192,-0.1628498435020446,0.0130897304043173,-0.0346833728253841
1.1603655815124512,-0.0075864666141569,0.9548125267028807,0.1349762976169586,0.9271723628044128,0.0386129692196846,1.0175772905349731,0.0371775664389133,0.9538851976394652
-0.211576297879219,0.098015584051609,-0.0706146955490112,0.9055315852165222,0.8913763165473938,0.1178022772073745,0.8738366365432739,0.9810091257095336,0.997671902179718
0.1189833804965019,1.0680073499679563,0.965910017490387,0.2170413583517074,0.1159512177109718,0.0882857367396354,1.1394232511520386,0.8569084405899048,0.0538949742913246
-0.0361408405005931,0.1287772208452224,0.005268835928291,-0.0687916874885559,-0.0490930117666721,0.1235774755477905,0.0852745547890663,0.1328203082084655,-0.1236696615815162
0.9649626612663268,-0.0432279184460639,0.8744322657585144,-0.1251092404127121,1.1905121803283691,-0.0145105021074414,0.8522101640701294,0.0949924662709236,1.0630407333374023
0.9067164063453674,0.9170168042182922,1.0217987298965454,-0.0068742940202355,0.0082843238487839,0.0938892588019371,0.0533160455524921,1.186141014099121,1.0725475549697876
-0.0559269152581691,1.1213421821594238,0.9955331683158876,0.8979543447494507,0.0575865022838115,0.9923540353775024,1.119353175163269,0.928074598312378,0.1140204295516014
1.1508073806762695,1.020198941230774,1.1160331964492798,0.0029640661086887,-0.1415697336196899,-0.1037930622696876,-0.0214558262377977,0.933964729309082,0.934639036655426
0.1501152515411377,-0.0027827008161693,0.0934944972395896,-0.0182953309267759,-0.1413031667470932,0.1013590842485427,-0.1232598796486854,-0.0762789398431778,0.0743775144219398
-0.0206465180963277,0.9215844869613647,1.032938003540039,0.8939063549041748,-0.0349659174680709,0.9670692682266236,0.9338222742080688,0.9376967549324036,0.0010906683746725
0.9915251135826112,-0.1331748366355896,0.1418418288230896,-0.0635114908218383,1.021790623664856,0.0320187136530876,0.924293339252472,-0.2336444109678268,0.0609529986977577
1.13169264793396,0.9998170733451844,0.9644178152084352,-0.0396229214966297,0.1512898653745651,-0.0692643150687217,0.1662380993366241,0.9158480763435364,1.0498254299163818
-0.048347245901823,1.1896992921829224,0.9853754639625548,1.068999409675598,-0.2814561426639557,0.9454469084739684,0.949073076248169,0.9615315198898317,-0.138406828045845
-0.0966101810336113,-0.0347525812685489,-0.0267729014158248,-0.0046971663832664,-0.0706077441573143,0.1563953757286071,0.0024897677358239,0.0594411864876747,-0.0110821714624762
0.7380385398864746,1.1077330112457275,0.8438665866851807,-0.0287701822817325,0.9919728636741638,1.0492414236068726,0.1589519083499908,0.9858099222183228,0.9929484724998474
-0.1483336836099624,1.026992917060852,1.0897849798202517,-0.0750423669815063,0.9937582015991212,0.0641576424241066,1.1069929599761963,0.9269039630889891,1.0335129499435425
-0.1711078137159347,-0.1716070175170898,0.0729879885911941,0.068029947578907,0.0018053418025374,0.0358076393604278,-0.0862396359443664,-0.0951540097594261,-0.1225505247712135
1.1149232387542725,0.8804291486740112,-0.0862767919898033,0.0739780217409133,0.9082467555999756,0.9655554890632628,1.102884292602539,1.0074437856674194,0.0423248894512653
0.0157093424350023,0.9869595170021056,0.8820760846138,0.0409680940210819,1.0141648054122925,0.0051198187284171,0.9715561270713806,0.9832936525344848,1.1056797504425049
1.0301902294158936,-0.0653363615274429,0.9516953229904176,-0.1299795359373092,0.0143526466563344,0.1518271267414093,0.0009313310729339,0.0913772135972976,1.1976640224456787
1.138904333114624,0.1239159107208252,1.0314147472381592,0.1025961264967918,0.8946885466575623,-0.0932462215423584,1.1094034910202026,-0.1805986016988754,1.1413458585739136
0.00812947191298,-0.0992153212428093,0.1138663291931152,-0.1522873491048813,0.0384831577539444,-0.0161621067672967,0.0853563174605369,-0.0665566548705101,-0.0206633936613798
1.0673702955245972,0.9991024732589722,0.9324996471405028,-0.2358953207731247,0.0247977245599031,-0.0474894754588604,0.0526867881417274,0.980308711528778,1.034110188484192
0.0074173808097839,0.9829941391944884,0.9822689294815063,-0.0230586547404527,0.9469146728515624,0.0707757100462913,0.9385521411895752,0.8898509740829468,1.0750138759613037
-0.0726230666041374,-0.0255863610655069,0.0226091090589761,-0.1792676150798797,0.0760934278368949,0.1530070751905441,0.1766673177480697,-0.1530206054449081,0.0019072367576882
0.9890873432159424,0.9785352349281312,1.001427412033081,-0.0218392219394445,0.0295936111360788,-0.0038462996017187,0.120499812066555,1.043456792831421,1.112284779548645
-0.1342817395925521,0.9667693972587584,0.0490306541323661,1.0600407123565674,-0.0771125331521034,0.9372696280479432,0.0068456688895821,1.055178999900818,-0.2196834534406662
0.0707914680242538,0.1108043566346168,-0.0096736755222082,-0.0622440949082374,0.0273764561861753,0.0514164045453071,-0.1550914049148559,0.0013485745294019,0.0699193775653839
1.1824711561203003,0.8972564935684204,0.971019208431244,0.0857964679598808,0.0192342903465032,-0.1184912547469139,-0.1396511644124984,0.8911387324333191,0.8759114742279053
0.9427626132965088,-0.0162755455821752,1.0858521461486816,0.1005128845572471,0.9855521321296692,-0.0799026489257812,0.7428193092346191,-0.1173440143465995,1.12281334400177
1.0672286748886108,0.0016256580129265,1.0499937534332275,0.0775324553251266,0.9773725867271424,-0.146710991859436,1.0178638696670532,0.2053067237138748,0.943961262702942
0.9648227691650392,1.0211750268936155,1.1046479940414429,0.0888050943613052,0.9105902314186096,0.97547447681427,-0.0404975935816764,0.8882073163986206,0.9754753708839417
-0.0124865705147385,0.9729101061820984,1.1154557466506958,1.0557903051376345,0.0788453295826911,0.9205846786499025,1.0553393363952637,1.1079269647598269,-0.0712729096412658
1.0549230575561523,0.9282544255256652,0.954594612121582,0.0481627285480499,1.0014305114746094,1.1055809259414673,0.0090863090008497,0.9373703598976136,1.0938324928283691
-0.0362542122602462,-0.0123881446197628,-0.1287610828876495,0.9770904779434204,0.8830289244651794,0.2852214872837066,1.182255506515503,0.9759974479675292,1.0550919771194458
-0.1527353376150131,0.839268147945404,-0.0097272200509905,0.9649484157562256,-0.1027525886893272,1.0445090532302856,0.0653459206223487,1.024340271949768,-0.0673870593309402
1.0311583280563354,1.0799440145492554,0.8524870872497559,0.2097285836935043,0.0280368085950613,0.0052285301499068,-0.0492006465792655,1.0838185548782349,1.1085493564605713
0.9692036509513856,-0.066585011780262,0.0537700466811656,1.1323256492614746,0.9848124384880066,1.1006693840026855,0.1266447156667709,-0.0218250807374715,0.9450859427452089
-0.1650713831186294,0.0228998325765132,0.0521040335297584,-0.1166654750704765,0.0892156586050987,-0.0277686845511198,-0.2088411152362823,-0.0781399086117744,0.0472924001514911
1.097312569618225,0.8964928984642029,1.0732810497283936,0.0485109165310859,1.0613232851028442,0.8769007325172424,-0.1511354297399521,0.8894692063331604,1.031518578529358
0.0817208141088485,1.0290318727493286,-0.0032626297324895,1.0455400943756104,-0.000335128250299,0.9363628625869752,0.1338292360305786,1.0067908763885498,0.2067023515701294
1.0359809398651123,1.0444494485855105,1.07608962059021,-0.0899307653307914,-0.2039711028337478,0.976148009300232,0.9585492610931396,-0.0835043266415596,-0.0029580451082438
1.0082807540893557,1.0218274593353271,-0.0091413799673318,0.0272327214479446,1.1463388204574585,1.0772106647491455,1.0040769577026367,1.1928696632385254,-0.0293113645166158
0.0752399191260337,1.0297391414642334,1.0440481901168823,0.9998391270637512,0.0970324054360389,1.1514109373092651,1.1104737520217896,1.0453205108642578,-0.0210892707109451
0.0984114110469818,0.0301276575773954,0.039094615727663,-0.1210575476288795,-0.0060160863213241,0.0376274809241294,-0.0052013820968568,-0.0159735661000013,0.0279390607029199
0.0185907613486051,1.0862761735916138,0.927097499370575,0.9411302208900452,0.1481286585330963,1.069112777709961,1.0178762674331665,0.8013254404067993,0.149100199341774
0.1185788437724113,0.022004310041666,0.1142438203096389,1.087433695793152,0.985186755657196,0.1115728542208671,0.9143002033233644,0.8820682168006897,0.8374426364898682
0.1132748052477836,0.0417170822620391,0.0392701625823974,-0.013390177860856,-0.0099571105092763,-0.0255936626344919,0.169533222913742,0.1336556524038314,0.0015374267240986
0.8260695338249207,1.013063907623291,0.9767996072769164,0.0199370272457599,0.1850411295890808,-0.1010384932160377,0.2113704532384872,0.935785174369812,1.071665644645691
0.0327510274946689,-0.1009971424937248,-0.1167089343070983,0.021351745352149,0.0454136468470096,-0.1029934883117675,0.1333889216184616,-0.0006608593976125,-0.0567769482731819
-0.0669145658612251,-0.0057129575870931,-0.0790864750742912,1.0283162593841553,0.9748927354812622,0.0758974030613899,0.9692148566246032,0.8173147439956665,1.0375183820724487
-0.1047661080956459,0.7811113595962524,0.0526373498141765,1.0159118175506592,0.0134452795609831,1.0432729721069336,0.0638435706496238,1.017081618309021,0.0230937544256448
0.937500536441803,0.059423953294754,0.8383100628852844,0.0127427149564027,0.0023779636248946,-0.1680888682603836,0.0272652842104434,0.0367553792893886,0.8159747123718262
-0.07463289052248,0.0666855797171592,0.0032640702556818,0.0861037373542785,0.1675133556127548,-0.1672951877117157,0.0256580412387847,0.0944470018148422,0.0190731789916753
0.9105249643325806,0.8901621103286743,1.0504871606826782,0.895230233669281,0.0536277182400226,-0.0171472523361444,1.110509157180786,0.0373704396188259,0.2424740344285965
0.9139472246170044,0.8640919923782349,0.9669405221939088,-0.0692675486207008,-0.1218746528029441,0.0320268087089061,0.0198925882577896,0.791572093963623,1.1477736234664917
1.0916223526000977,0.9935808181762696,-0.0901259630918502,0.955141305923462,0.175787940621376,1.0375713109970093,0.9640197157859802,0.0568225644528865,0.0041726883500814
-0.0075068846344947,0.1443757861852646,0.0014444915577769,0.0012409315677359,-0.0153102595359086,0.0192772019654512,0.0905348137021064,-0.026403659954667,-0.0758734419941902
1.0921003818511963,0.9440799355506896,1.0389474630355835,1.253023386001587,0.8589683175086975,-0.0016284205485135,1.1652988195419312,-0.0029150904156267,0.0506585501134395
0.90145081281662,1.0367704629898071,0.098772145807743,-0.0883902385830879,0.9938194751739502,0.9150727987289428,1.038584589958191,1.2347034215927124,0.0392841398715972
0.1284889429807663,1.0255744457244873,-0.068941906094551,1.1350488662719729,0.0795652270317077,0.9576057195663452,-0.0650127679109573,1.017839789390564,0.0924458131194114
0.9703255891799928,0.974599838256836,1.108733892440796,1.201834797859192,0.0033446827437728,0.0702204555273056,0.154110312461853,-0.0761564001441001,0.0762952417135238
0.0717632845044136,0.8834795355796814,0.9195550680160522,1.13744056224823,0.0962132588028907,1.0427535772323608,0.871068000793457,1.0981876850128174,-0.0533328838646411
0.9869413375854492,0.9059021472930908,1.0120524168014526,-0.0520881600677967,0.9971253275871276,0.9551997780799866,0.0438783317804336,1.0893702507019043,1.163007140159607
-0.1109171286225318,0.0537232048809528,-0.1003122553229332,0.978342592716217,0.956922709941864,0.0873237252235412,0.9636513590812684,1.0114315748214722,0.9068593382835388
0.0934070572257042,0.957076132297516,-0.0237630438059568,0.9587516784667968,-0.0903608873486518,1.210498929023743,0.0200259983539581,0.9296717643737792,0.0906006246805191
-0.0551688745617866,-0.07618098706007,-0.1530906856060028,0.0843202024698257,-0.0642018318176269,0.1155813857913017,-0.0689095482230186,0.1859802454710006,-0.047493040561676
-0.0513150952756404,0.9080905318260192,0.9951515197753906,1.02675461769104,0.126822754740715,0.8962040543556213,0.7932921648025513,1.007278323173523,0.0643225684762001
0.8502523899078369,-0.0358877964317798,-0.3298915028572082,-0.009915011934936,1.0404201745986938,-0.0707783848047256,0.9715749025344848,-0.1288252025842666,-0.2335293292999267
1.0168122053146362,1.110487937927246,0.8483566641807556,-0.0735464841127395,0.0410624928772449,-0.0063496599905192,0.0957261845469474,0.8120081424713135,0.8895899653434753
0.0246242601424455,0.8694656491279602,1.0147784948349,0.9580102562904358,0.0544186420738697,1.040361404418945,0.9352105855941772,1.0508273839950562,0.0236279070377349
0.0327976122498512,0.0266612358391284,-0.0015271554002538,-0.0221878588199615,-0.3030711114406585,-0.0052805277518928,0.0408756211400032,0.0714810714125633,-0.0074286772869527
1.0271426439285278,-0.0630268827080726,0.0992974117398262,0.0383652746677398,1.137668490409851,-0.1441930830478668,0.9049856662750244,-0.0301570035517215,0.1716377735137939
1.1903622150421145,0.9930984973907472,1.1471247673034668,-0.0096811968833208,-0.0500792451202869,0.199448361992836,-0.0444706045091152,1.0014595985412598,1.087836503982544
0.0406387709081172,1.0273892879486084,1.0124316215515137,-0.1809429377317428,1.0128958225250244,-0.1668413877487182,1.0726548433303833,0.9378576874732972,1.2204500436782837
1.0340309143066406,0.0443802587687969,-0.0341871865093708,-0.0015505267074331,1.242767572402954,0.0019698101095855,0.924990713596344,0.0985594317317009,-0.13397116959095
0.9513555765151978,-0.1182280927896499,0.9492776989936828,-0.0617921538650989,-0.0346655659377574,0.1715812385082245,0.1729940623044967,0.0034081188496202,1.052629470825195
0.0256462376564741,1.03610098361969,0.9491162300109864,-0.1158974319696426,1.0272691249847412,-0.1007194146513938,0.9510408639907836,0.9408510327339172,1.0358141660690308
-0.0467539876699447,-0.1701924055814743,0.0492206774652004,-0.0372924618422985,-0.0344024524092674,-0.0783397257328033,-0.0787602514028549,-0.0447585396468639,-0.086804412305355
0.8464216589927673,-0.0593152344226837,1.013985514640808,-0.0467123501002788,0.8578000068664551,0.1495858430862426,0.9083858132362366,0.0082451859489083,0.9831683039665222
1.0356435775756836,1.207769751548767,1.0359035730361938,-0.0908879563212394,-0.1764717847108841,-0.0727436766028404,0.0717357620596885,0.9959104657173156,0.8515034914016724
-0.0115566607564687,1.1034272909164429,0.9709811210632324,0.884711742401123,0.0024064953904598,1.170623779296875,0.9470091462135316,0.8558780550956726,0.1114553958177566
1.0525293350219729,1.1259363889694214,1.2523443698883057,0.0204237177968025,0.1035763844847679,0.0024784172419458,0.0138280587270855,0.8528168201446533,1.0785154104232788
-0.0356392972171306,0.2216335535049438,-0.0933951064944267,0.1508820354938507,0.0723265036940574,-0.0621307455003261,0.0982517153024673,1.0345474481582642,0.2145200073719024
-0.0103514296934008,0.0863614901900291,-0.133674070239067,0.0604423657059669,0.0955244526267051,-0.1153241619467735,-0.1024206653237342,0.1205199360847473,-0.0525640621781349
0.8968373537063599,0.975209891796112,1.0993342399597168,0.0274097956717014,-0.1559024304151535,-0.0196038428694009,-0.1085774675011634,1.1364762783050537,0.9906643033027648
0.068192571401596,-0.1853392422199249,-0.0902906581759452,-0.0078310500830411,0.1320876777172088,-0.0199801977723836,-0.1923848539590835,-0.0267891082912683,-0.0340187959372997
1.095789074897766,1.0508151054382324,1.1126174926757812,0.1135988384485244,-0.0482292138040065,0.9862989783287048,0.8742002248764038,-0.0045287227258086,-0.062363613396883
0.9628852009773254,0.9535119533538818,0.8372087478637695,0.0550851337611675,0.0401888787746429,0.2213334590196609,-0.0462648831307888,0.9960399270057678,0.984520435333252
0.158403068780899,1.0169814825057983,0.8876424431800842,-0.1183632016181945,1.1211531162261963,0.0976305529475212,0.955238401889801,0.9832308888435364,1.0012110471725464
-0.0631035417318344,0.9793018698692322,0.7748095393180847,-0.0262266993522644,1.041140079498291,-0.0833931192755699,1.2670344114303589,0.8615816831588745,0.9136694669723512
1.020867109298706,0.99212646484375,1.0355697870254517,1.043005108833313,-0.1553476005792617,-0.0241274945437908,1.0054266452789309,0.1230222210288047,0.2255100458860397
-0.0881219357252121,-0.1045447215437889,-0.2128722667694091,1.0463393926620483,0.9410181045532228,0.1117514371871948,0.9095170497894288,1.04441499710083,0.970337986946106
0.9133543372154236,-0.0627770200371742,-0.0039353701286017,0.904407799243927,-0.0748989284038543,0.0221963282674551,-0.1694143563508987,1.0162999629974363,1.1025997400283811
0.9235756397247314,-0.1439339965581894,0.8957155346870422,0.047674261033535,1.1426241397857666,0.0499916188418865,1.0287357568740845,-0.0333893708884716,1.0962724685668943
0.0214223954826593,-0.1209692955017089,0.066287413239479,0.2737496793270111,0.1019055172801017,-0.1205625087022781,-0.0170881580561399,0.010081878863275,0.0926712900400161
0.0741727203130722,0.0789329335093498,0.0346911549568176,1.101931929588318,0.923713445663452,-0.0296180751174688,1.0468651056289673,1.029020071029663,1.0301851034164429
1.1243398189544678,-0.219709500670433,-0.0498722754418849,1.0367220640182495,0.0380604080855846,0.056003101170063,-0.0111463973298668,0.9387398958206176,1.1323753595352173
0.1132210418581962,-0.0351703763008117,0.0199890453368425,-0.1847769916057586,0.0454111956059932,0.1170709654688835,0.1477693021297454,0.0223353244364261,-0.050535649061203
1.0977824926376345,1.2542147636413574,0.8965019583702087,0.1475159972906112,0.0267792176455259,1.0838499069213867,0.9653319120407104,0.0940096005797386,-0.0489726476371288
1.146920680999756,1.0198633670806885,1.0603289604187012,-0.127946674823761,-0.1119158416986465,0.0174239445477724,-0.1476702690124511,0.8009063601493835,1.0571280717849731
0.1226274296641349,0.98773992061615,1.098402738571167,-0.2295228540897369,1.1060599088668823,0.0666562616825103,0.977989912033081,0.9930568337440492,1.0988682508468628
-0.109820581972599,0.9461327195167542,0.9260355234146118,0.1063981801271438,1.0042030811309814,0.2185255140066146,1.0825064182281494,0.937926709651947,0.7582351565361023
1.1014022827148438,1.0496469736099243,0.992546021938324,0.0652358680963516,-0.0697997286915779,0.9312381148338318,1.2261829376220703,-0.055353607982397,-0.0169401802122592
0.8846582770347595,-0.0477440916001796,0.0001005681624519,-0.0178056936711072,1.0632034540176392,0.0795667544007301,1.0972912311553955,-0.1515222042798996,-0.0082825012505054
0.6915397047996521,-0.0280431937426328,-0.130575343966484,0.691315770149231,0.089503064751625,-0.0427937023341655,0.030371880158782,0.9569597840309144,0.981822907924652
1.0790178775787354,1.0462080240249634,0.9789839386940002,-0.0341648273169994,0.0087308650836348,-0.0409672707319259,-0.0503367371857166,1.182449460029602,0.965790033340454
0.0897672697901725,1.1760389804840088,0.921828031539917,-0.0043223011307418,0.9630779027938844,0.0222790651023387,0.9229969382286072,1.137783408164978,1.1191834211349487
1.0991238355636597,0.1117798238992691,1.036265850067139,0.0766090899705886,0.0730444937944412,0.1138108596205711,-0.176233097910881,0.0567427277565002,1.011829853057861
-0.1927929371595382,0.0762548893690109,0.0670247822999954,0.0763078704476356,1.0484979152679443,-0.1260652393102646,0.0660208389163017,0.9667652249336244,0.1011933237314224
-0.0747601762413978,-0.0614222697913646,-0.1822444498538971,0.1077571511268615,-0.081352487206459,-0.0148858819156885,0.1255419105291366,-0.0424932204186916,-0.1252474188804626
-0.0303255803883075,1.0911197662353516,1.1375248432159424,0.1026288494467735,1.175949215888977,0.1189732924103736,1.0188599824905396,0.9930424094200134,1.0641207695007324
1.0747662782669067,1.1430466175079346,1.1388273239135742,-0.012969197705388,0.0329956747591495,0.0090550119057297,0.0145793473348021,1.2014130353927612,0.9250776171684264
0.8711932301521301,0.007293333299458,-0.1405737400054931,1.1586087942123413,0.8608746528625488,1.0416789054870603,-0.0226344559341669,0.1915331333875656,1.0977630615234375
-0.0780486240983009,1.076888918876648,0.9675785303115844,1.0790680646896362,0.0274367816746234,1.0997259616851809,1.006036639213562,1.0520464181900024,-0.1188959404826164
-0.1834113150835037,1.121723771095276,0.8576449155807495,-0.0345352739095687,1.0246516466140747,0.2525047957897186,0.9495471119880676,1.1329548358917236,0.9515637159347534
-0.0805936679244041,0.024316269904375,0.0052208318375051,-0.0973618850111961,-0.0381129160523414,-0.0933716371655464,-0.1977822184562683,0.0412296950817108,-0.0342080853879451
1.192244291305542,0.9842331409454346,1.0351297855377195,-0.027942081913352,0.183760330080986,0.0467317923903465,-0.0807923674583435,1.1453779935836792,1.11046040058136
1.028716206550598,0.2109836339950561,0.1006176471710205,1.132443904876709,-0.0665455088019371,0.05328169465065,0.1292016506195068,1.0388908386230469,1.0114184617996216
0.982578456401825,0.0254566948860883,0.9485768675804138,-0.0205829795449972,-0.030400350689888,-0.0523541867733001,0.0345847457647323,0.0777485817670822,0.8301683664321899
-0.0637234076857566,0.0143043044954538,0.0763082429766655,0.0079715214669704,-0.2339590042829513,0.1338068693876266,-0.0415670499205589,-0.1131874099373817,0.0013839170569553
1.0569874048233032,0.8618215322494507,-0.0499007254838943,-0.1292035430669784,1.0653923749923706,1.1019721031188965,1.0280709266662598,1.0202107429504397,0.1271164268255233
0.0531553700566291,0.8256846070289612,1.013359308242798,-0.0200869627296924,0.9661152958869934,0.0375327207148075,0.7193398475646973,1.105154514312744,1.0907760858535769
1.012718677520752,-0.0066050784662365,0.9250134229660034,-0.029702691361308,0.0571318343281745,-0.1681302487850189,-0.161983773112297,0.0555205643177032,1.0879149436950684
0.972510576248169,-0.0177074056118726,0.7566049098968506,0.0329848006367683,0.9211230278015136,0.1237879022955894,0.9757723212242126,-0.0443826429545879,0.9609581232070924
-0.08244289457798,0.1418041437864303,-0.136432409286499,0.0560757033526897,-0.0097780991345644,0.042181771248579,-0.0155048789456486,-0.1513519883155822,0.0194280762225389
0.0575270615518093,1.1545751094818115,0.8796098828315735,0.793950617313385,-0.0519012473523616,1.043464183807373,1.006435513496399,0.8779648542404175,-0.1054474040865898
-0.1483077555894851,0.1583522409200668,0.1104887351393699,0.9494346380233764,0.8740251660346985,-0.0362607203423976,1.0337215662002563,0.8737392425537109,0.9721037745475768
0.097430370748043,0.0438319258391857,-0.0935649946331977,0.043342899531126,-0.0257217437028884,0.0145287727937102,-0.0623493902385234,0.1609073132276535,-0.0605558045208454
-0.1231041178107261,1.0367542505264282,1.038292646408081,-0.1364865452051162,0.8202729821205139,-0.1442473381757736,0.8817362189292908,0.873332142829895,0.6925884485244751
0.9423089027404784,0.94319748878479,0.9103898406028748,-0.0015308222500607,0.0600197575986385,-0.1299678832292556,0.0258335825055837,1.0272972583770752,0.8601817488670349
1.1097443103790283,1.0761802196502686,0.958890974521637,1.077378273010254,0.9085270762443542,0.0494766533374786,1.0796713829040527,-0.2197929173707962,0.145762026309967
1.1281002759933472,0.0665052384138107,0.9787564873695374,-0.0131816463544964,0.0661350935697555,-0.0456687659025192,0.0892134010791778,0.1846775412559509,0.9494951367378236
0.0072883698157966,0.1560645699501037,1.0680996179580688,1.0557222366333008,-0.0517183355987072,0.9903287291526794,0.9776058197021484,1.0784534215927124,1.1515519618988037
1.0956149101257324,1.0687007904052734,-0.0377359986305236,-0.0548431240022182,1.0347819328308103,1.155903935432434,1.0594182014465332,0.964663028717041,-0.0585759095847606
0.9461032748222352,0.9001920819282532,1.0015314817428589,0.1030157804489135,-0.023860340937972,0.0359700471162796,-0.1221095249056816,0.97482168674469,0.9276140332221984
1.1278773546218872,-0.0049941861070692,0.0059324223548173,1.0937992334365845,-0.0819903463125228,-0.0783603489398956,0.0593419931828975,0.9754158854484558,1.1299073696136477
0.9913288950920104,0.0523617938160896,0.9347862601280212,-0.1629108190536499,0.8502265810966492,-0.1006741449236869,0.9952564239501952,0.0359148494899272,1.0208827257156372
-0.1634199172258377,0.0061154714785516,0.0219123121351003,0.0855768769979476,-0.0945101678371429,0.1292030960321426,-0.1199638247489929,-0.1584180444478988,0.1299603879451751
1.0091831684112549,1.006700038909912,1.0893142223358154,0.0142235225066542,0.01109463814646,0.8713572025299072,1.19437837600708,-0.0392934083938598,0.0458797514438629
