0,1,2,3,4,5,6,7,8
-0.10886662453413,0.955499351024627,-0.02067439071834,0.900203704833984,0.223183080554008,1.119296073913574,0.145425960421562,0.935185492038726,0.024715257808566
-0.027889374643564,-0.178705021739006,0.014560458250343,-0.057311553508043,0.079756096005439,-0.149900868535041,-0.022766835987567,-0.137551322579383,0.066299431025981
1.105307102203369,1.215763807296753,1.309948563575744,0.238902568817138,-0.152745708823204,-0.016500106081366,-0.038780529052019,0.8360652923583981,0.908583641052246
0.8404040336608881,-0.008173177950084,0.222884848713874,0.953576624393463,0.7588310241699211,0.840591669082641,-0.015726728364825,-0.014043535105884,0.94624638557434
0.023443905636668,1.006907105445861,0.8574197292327881,0.152539819478988,0.945268750190734,0.006925234105437,1.126712560653686,1.169490098953247,1.005018949508667
-0.003813991788774,-0.151321947574615,-0.025138292461633,0.087686918675899,0.155773133039474,-0.191281050443649,0.123130939900875,-0.202216655015945,-0.058678455650806
1.129108190536499,0.022809276357293,-0.054007768630981,1.065691471099853,0.069980196654796,-0.134478256106376,-0.024672858417034,1.043587446212768,1.024864435195922
0.960331320762634,-0.238110139966011,1.087582111358642,-0.030190085992217,-0.028773207217454,-0.122488893568515,0.099519662559032,-0.033071029931306,0.992159068584442
0.9960300922393792,-0.063689790666103,-0.036722298711538,0.995388388633728,0.9766237735748292,0.901366710662841,0.119202427566051,0.225374087691307,1.063840985298156
1.074704885482788,1.016470551490783,0.99533998966217,-0.146782383322715,0.189240857958793,0.092279277741909,0.146584913134574,0.972175776958465,0.97767698764801
-0.019661338999867,1.036226511001587,0.9585723280906672,0.882325887680053,0.263104081153869,1.14119017124176,1.178394556045532,0.9380188584327692,-0.008363581262528
1.037726879119873,0.9999389052391052,1.030160665512085,0.110557727515697,0.819662690162658,1.146952867507934,0.185488134622573,1.063727021217346,1.042777299880981
1.151533961296081,0.987093925476074,1.103540897369384,1.017375349998474,0.967936933040618,-0.162167951464653,0.8937381505966181,-0.103583872318267,1.133196592330932
0.9247421026229852,0.94907122850418,0.998816549777984,-0.030183473601937,0.8902647495269771,1.039327383041381,0.055536299943923,0.966504454612731,0.962640166282653
-0.001914842054247,0.817695081233978,0.981168031692504,0.8424766659736631,0.00099116936326,0.913365066051483,1.017736792564392,0.7792176008224481,0.045204114168882
0.927323460578918,0.9268198609352112,0.873798012733459,0.048302363604307,-0.035407360643148,0.190877974033355,0.033818058669567,1.107281446456909,1.017846226692199
1.060899138450622,-0.049209911376237,0.843505382537841,-0.091457374393939,0.080203168094158,-0.200533494353294,-0.049504354596138,-0.07442457228899,1.143385410308838
-0.12127511948347,0.9051428437232972,1.129583001136779,0.8352004885673521,0.050915926694869,1.029906988143921,1.101878404617309,1.060629248619079,0.183223575353622
-0.075728289783,0.8560039997100831,1.137241959571838,0.032569300383329,1.049803853034973,0.034201554954051,1.040451765060424,0.9697636961936952,1.119505047798156
0.162602916359901,1.016424775123596,1.053104162216186,0.9504370689392092,-0.102813139557838,1.055996537208557,0.950614631175994,0.994356453418731,-0.172615081071853
0.916893184185028,-0.043919809162616,-0.070642493665218,0.126519188284873,1.065791130065918,-0.064404927194118,1.075475096702575,-0.003198614809662,0.1836579144001
1.145837903022766,0.005526742897927,0.947469234466552,-0.065710261464118,0.062735639512538,0.015056516043841,0.152511581778526,0.096103109419345,1.06392216682434
1.122206330299377,0.032687466591596,-0.177231311798095,1.034048795700073,0.150972068309783,-0.073863118886947,-0.037070330232381,1.123901605606079,0.8751261830329891
0.087982401251792,0.128336429595947,-0.233802184462547,0.9338071346282952,1.077122449874878,0.045632656663656,0.97319483757019,0.949792206287384,1.041144132614135
0.9165952205657952,0.972538471221923,1.01233971118927,0.007731948047876,0.8439565896987911,1.001364827156067,-0.084804646670818,0.893128931522369,1.106401920318603
1.167877078056335,-0.129785627126693,1.076254844665527,-0.020133329555392,-0.06822994351387,0.081505499780178,0.226587250828742,0.053053796291351,1.006450057029724
0.192840114235878,-0.051088113337755,-0.106287471950054,0.054445147514343,-0.205056816339492,0.096253372728824,-0.125186771154403,-0.124989010393619,-0.133472427725791
1.016959190368652,0.952835500240325,0.10776350647211,0.9053819179534912,-0.120858751237392,1.004059433937072,1.034544467926025,1.010641932487487,-0.169849172234535
1.053342819213867,0.072361201047897,1.003232717514038,-0.059880375862121,-0.136718854308128,-0.161230981349945,0.8976863026618951,0.045501958578825,-0.076840348541736
-0.012175533920526,-0.008853484876453,-0.032429572194814,1.073740839958191,1.018190264701843,0.927825331687927,0.004230083897709,-0.081828035414218,0.030062530189752
1.041244864463806,-0.005629724357277,0.9769449830055232,0.034419115632772,0.024935746565461,-0.159915402531623,0.093950316309928,-0.063908874988555,0.8829518556594841
1.005841255187988,0.971071481704711,1.044725656509399,0.111945569515228,1.094733476638794,1.08786129951477,0.08322288095951,0.961727499961853,0.9822587370872492
1.117072343826294,0.969077229499816,1.149354100227356,0.869863510131835,-0.132553860545158,0.006162791978567,0.124838255345821,0.176139488816261,0.027077514678239
0.9050300121307372,0.001824401551857,-0.112032167613506,-0.10734187811613,1.028175592422485,-0.102443352341651,1.076726555824279,0.018580893054604,0.055336352437734
-0.126084417104721,0.828244030475616,-0.155574813485145,0.9408541321754452,0.143349707126617,1.132212162017822,-0.058944303542375,1.089307904243469,-0.155944004654884
1.021500587463379,-0.077280953526496,0.9965916872024532,0.042387392371892,0.048394333571195,-0.00908173713833,-0.006491042673587,-0.09325373917818,0.782916784286499
-0.078951857984066,1.010512948036193,1.159784197807312,0.874088883399963,-0.017421592026948,0.9874994158744812,0.904903769493103,0.980300962924957,-0.055681854486465
0.9862530231475832,0.040361437946558,0.9491884112358092,-0.031849276274442,0.05339391157031,0.025269387289881,0.054255802184343,0.109478905797004,0.928520798683166
0.052379008382558,-0.070970855653285,0.046330276876688,0.044056382030248,-0.133373633027076,-0.172670155763626,0.064906366169452,0.102173022925853,0.016236910596489
0.007522510830312,1.013939023017883,0.906936705112457,0.977399051189422,0.180557951331138,1.279489755630493,1.013130903244018,0.8997537493705751,0.089792296290397
0.9633896350860592,0.042520564049482,-0.02479875832796,0.08769504725933,0.968348920345306,-0.013274817727506,1.099454164505004,0.030265927314758,0.047436263412237
0.993248701095581,0.025275478139519,0.8706164360046381,-0.11736823618412,0.090991348028182,-0.187661334872245,-0.009374251589179,-0.069393403828144,0.991266131401062
-0.082410037517547,0.126939639449119,-0.036351226270198,1.062268733978271,1.087509155273437,0.02569711767137,0.9610873460769652,0.974943459033966,0.9303792715072632
0.93483817577362,0.134580507874488,-0.128820434212684,0.974108338356018,0.048607416450977,0.132758542895317,-0.080161042511463,1.074040293693542,0.957381188869476
1.108016371726989,1.007834196090698,1.188361883163452,-0.170639514923095,1.06299078464508,1.131624579429626,-0.006844613235443,0.862012505531311,1.047484755516052
0.9339902400970452,-0.060648020356893,1.181348085403442,0.078556708991527,0.016960302367806,0.035877648741006,0.192764773964881,0.035283956676721,0.9737088680267332
0.045953076332807,-0.08116191625595,0.048215061426162,-0.106328330934047,0.010863597504794,1.04394781589508,0.128952339291572,-0.0950523391366,-0.098801963031291
-0.029383381828665,0.036003347486257,-0.068332843482494,-0.009778699837625,0.075246699154376,0.224708423018455,-0.097331494092941,0.034537356346845,0.247928187251091
1.040014863014221,0.070815555751323,0.934715747833252,-0.012255916371941,0.912268102169036,-0.078794620931148,1.026970148086547,0.03185262158513,1.079027533531189
1.158750295639038,0.9380531311035152,0.9683588147163392,-0.197468921542167,0.884209871292114,0.913658618927002,-0.106832683086395,1.296767830848693,0.9526293277740472
1.03443169593811,0.015635594725608,0.8505342006683351,0.029252145439386,0.039525140076875,-0.015892030671238,-0.031366482377052,0.029275938868522,1.023895740509033
-0.106507949531078,-0.095529608428478,-0.296200960874557,0.027035882696509,-0.034643951803445,0.029108822345733,0.019335746765136,-0.268774986267089,-0.069770529866218
0.832179903984069,0.163818895816802,0.05898518487811,0.8439530134201051,1.067270994186401,0.8560625910758971,-0.028347546234726,-0.035406082868576,1.015329957008361
0.99191278219223,-0.14620703458786,0.937010586261749,-0.12867160141468,0.219292506575584,0.102127663791179,-0.049144010990858,-0.000197320623556,0.72743010520935
0.059919197112321,0.873811602592468,1.023501992225647,0.8958945870399471,-0.107679679989814,0.823599576950073,1.019809961318969,0.9099535942077632,0.082367323338985
0.107324697077274,-0.056998964399099,0.012832164764404,0.929523348808288,1.121134877204895,0.864623308181762,-0.02597994916141,0.03569708019495,-0.120105542242527
-0.003181813051924,1.080180644989013,0.855745911598205,1.069607377052307,-0.188915163278579,0.98890197277069,0.8689770698547361,1.047404766082763,-0.017254630103707
0.983685970306396,-0.070931933820247,0.9794475436210632,0.026270693168044,0.145860657095909,0.012074801139533,-0.203705415129661,-0.038547478616237,1.227730989456176
1.074239015579223,-0.025705037638545,0.05007991939783,0.8895857930183411,0.028619354590773,0.006216324400156,0.002097841352224,1.01561427116394,0.9779916405677792
1.009848475456237,-0.151494964957237,0.970875322818756,0.025841673836112,-0.074216239154338,0.015713222324848,0.009362244978547,0.042936068028211,0.958284378051757
-0.005276922136545,-0.011830035597085,0.052306961268186,-0.069022946059703,-0.128843411803245,0.046422757208347,0.123174421489238,0.030517358332872,0.032319284975528
0.109868340194225,0.8529362082481381,-0.042640011757612,0.8839646577835081,-0.048040986061096,1.047201991081237,-0.025594687089323,1.063315749168396,-0.013079603202641
0.830646336078643,0.059917241334915,1.015728592872619,0.065263241529464,-0.187311604619026,-0.061159271746873,-0.129260167479515,-0.28925547003746,0.8782075047492981
0.147058278322219,1.029863238334655,-0.011844455264508,0.832579255104064,-0.025372901931405,0.892044305801391,0.045348316431045,0.879665255546569,0.258542269468307
0.07241516560316,0.96253091096878,-0.079763188958168,0.90296721458435,-0.013116413727402,1.068588495254516,0.046950276941061,1.170287609100341,0.082302920520305
1.019332528114318,-0.059273269027471,1.110641598701477,0.084629796445369,-0.048197533935308,-0.048805486410856,0.088202081620693,0.010634828358888,0.981652557849884
-0.200904518365859,-0.038274027407169,0.049491550773382,0.011015276424586,0.044258367270231,0.058572303503751,-0.128051877021789,0.098262846469879,-0.064034663140773
1.010179042816162,1.058589696884155,1.024234771728515,0.042060747742652,0.942852973937988,1.213956236839294,-0.14515808224678,1.151434302330017,1.09483778476715
0.943738043308258,1.058985590934753,0.998352825641632,1.063868403434753,-0.053043525665998,0.019191978499293,-0.024405056610703,-0.074841313064098,-0.0522096529603
0.992570161819458,0.152957558631896,0.017880840227007,-0.096561811864376,0.911202669143676,-0.170669913291931,0.965591728687286,0.106178656220436,-0.135035812854766
-0.002313533565029,0.136577919125556,-0.000858961080666,-0.044879611581563,0.097753830254077,-0.02034587226808,-0.069534145295619,-0.077425055205821,0.106115259230136
1.125097274780273,1.223009824752807,1.064671874046325,-0.12226066738367,1.064358353614807,0.8908728957176201,0.025560637935996,0.828008234500885,0.835117876529693
-0.105506360530853,1.019849181175232,1.01312506198883,-0.024920450523495,-0.034973327070474,0.047891575843095,1.034120678901672,0.963945806026458,0.117877922952175
0.029666472226381,-0.046664964407682,-0.053995329886674,0.08104471117258,-0.216526672244071,-0.016072880476713,0.00379774835892,0.060001660138368,-0.068478725850582
0.9632927775382992,0.779085457324981,1.065503239631652,0.944981336593627,0.8868436813354491,-0.102580450475215,0.9786276221275332,0.036282278597354,-0.085268892347812
0.076080843806266,-0.054630972445011,0.076508216559886,0.8728170394897461,1.138466358184814,0.035590138286352,0.9998067021369932,1.047566294670105,0.964960753917694
