0,1,2,3,4,5,6,7,8
1.093931674957275,0.8436834812164301,1.056344032287597,-0.124597154557704,0.952446997165679,1.109015941619873,-0.042208105325698,1.010185718536377,1.122133731842041
0.9492775797843932,0.905406594276428,0.949918150901794,-0.048585664480924,0.080271482467651,0.927118241786956,0.973991394042968,0.010098360478878,-0.122484222054481
1.021373510360717,0.06614838540554,0.081191323697566,0.9611625075340272,1.111042737960815,0.907255828380584,-0.030727166682481,-0.009592892602086,1.080250978469848
0.9584268331527712,0.043125256896018,1.110093235969543,-0.049176607280969,-0.005690185818821,0.288965255022048,-0.000610154296737,-0.02342515066266,1.023873090744018
0.195012390613555,-0.031036062166094,0.209541842341423,0.061167307198047,-0.225682958960533,0.077562533318996,-0.245370626449584,-0.165066376328468,-0.006585706025362
0.20553770661354,-0.007960760965943,-0.128936886787414,0.9037731885910032,1.167564034461975,-0.056187879294157,0.9982913136482232,1.054697632789611,1.244669198989868
1.104673624038696,1.087108492851257,1.041050672531128,0.854488492012023,1.089439392089843,0.002688011853024,1.09129512310028,-0.044632922857999,-0.165637761354446
-0.133280619978904,0.042621619999408,0.165374100208282,-0.071029044687747,0.015856070443987,0.039175491780042,-0.101008050143718,-0.003281452925875,0.007081722375005
0.89414381980896,1.054955244064331,1.093404650688171,0.9421592354774472,-0.029427452012896,-0.115822471678256,0.048168156296014,-0.036334749311208,0.078316174447536
0.089998945593833,-0.229812055826187,0.041081801056861,1.048805117607116,1.046263217926025,-0.129393324255943,0.8980380892753601,0.929222762584686,0.929028689861297
-0.048257812857627,1.076647520065307,0.9943827390670772,-0.014831970445811,-0.065977565944194,0.058969568461179,1.150022149085998,1.077512502670288,0.061406593769788
1.122783541679382,1.118254542350769,0.9009376168251032,0.183532044291496,0.105696871876716,1.007790446281433,0.92540156841278,0.064122579991817,-0.022655686363577
1.04892098903656,1.051228523254394,-0.002909617032855,0.069342002272605,0.8772813081741331,1.080913782119751,1.088918566703796,0.949173271656036,0.031175961717963
-0.118412509560585,0.906479477882385,0.9605554342269892,1.09097158908844,0.016084413975477,0.923360168933868,1.189189672470092,1.12613046169281,0.085265412926673
1.104251623153686,0.908776521682739,1.138376712799072,0.123042725026607,0.019370656460523,-0.132112771272659,-0.091782130300998,0.8919382691383361,0.8331577777862541
-0.037681236863136,0.978837132453918,0.9513357281684872,1.120605945587158,0.165856793522834,1.120390653610229,1.014567017555236,1.102473020553588,0.076471254229545
1.007916569709777,0.928351938724517,0.8612121343612671,-0.126848086714744,0.951500952243804,0.8871028423309321,0.044429887086153,0.9189233183860772,1.099058508872985
0.111098907887935,0.008090706542134,-0.025875618681311,1.137542724609375,0.97493553161621,0.035132337361574,0.9315385222434992,1.029663801193237,1.080476284027099
-0.131871074438095,1.025668978691101,0.044734861701726,1.083748936653137,-0.0995973944664,1.085972189903259,0.117902889847755,1.078697204589843,0.104987636208534
1.011638522148132,1.032597422599792,1.093535184860229,0.059165854007005,0.010429819114506,-0.132949337363243,-0.202357992529869,1.062211871147155,0.786007642745971
0.967951953411102,0.069777011871337,-0.272446542978286,1.247301220893859,0.862808465957641,1.010579824447631,-0.067963115870952,0.157495334744453,1.000236630439758
-0.090050913393497,0.064373426139354,-0.000825494993478,0.028292158618569,0.006357038859277,-0.113872587680816,0.020082555711269,0.083927996456623,0.090540044009685
1.251914739608764,0.071320362389087,0.9704369306564332,-0.085811182856559,-0.018511168658733,0.081396907567977,-0.150422737002372,0.054806035012006,1.231184124946594
1.150646448135376,1.013610959053039,-0.09713115543127,0.121194675564765,0.211404487490654,-0.049341011792421,1.038254022598266,-0.033022683113813,1.016244530677795
1.039796233177185,0.9813230633735652,0.212768003344535,-0.183931067585945,1.190078735351562,0.8850995302200311,0.923950254917144,1.072484731674194,-0.198940560221672
1.091484546661377,0.9794231057167052,1.030243515968322,0.148236140608787,0.9863005876541132,1.043894052505493,0.202604815363883,1.035483002662658,0.9959561228752132
0.9883571267127992,1.048063397407531,0.7054670453071591,1.106951713562011,0.812809646129608,-0.02955088019371,0.9657409191131592,-0.112155459821224,0.955755054950714
0.950932323932647,1.086054801940918,1.056612610816955,0.081161327660083,0.068928651511669,-0.00550074968487,-0.108378045260906,0.8857814073562621,1.095101475715637
1.090428590774536,0.118955187499523,-0.061876840889453,1.0228031873703,1.089808940887451,0.9330551624298092,0.120480932295322,-0.109153524041175,0.8905780315399171
1.102835536003112,-0.009588275104761,0.986212849617004,-0.030175540596246,-0.025902587920427,-0.024818899109959,0.120899550616741,0.057439513504505,0.931439638137817
-0.102277532219886,0.7973080873489381,0.154698744416236,0.9779204726219172,-0.067774049937725,0.93216860294342,-0.099735498428344,0.9673083424568172,0.05706400796771
1.049991726875305,1.133870601654052,0.8292570114135741,0.972429692745208,0.082347102463245,0.044389847666025,0.057989872992038,-0.152171850204467,0.088735565543174
0.952877461910247,0.11408793926239,1.11992061138153,-0.00403150729835,0.056579064577817,0.000832898193039,0.025923376902937,-0.080079324543476,0.9353969693183892
0.014063869602978,-0.050664793699979,0.065015263855457,0.016992472112178,0.004404860548675,0.02010484598577,-0.006100175902247,0.052526485174894,0.073438942432403
0.924767315387725,0.909846782684326,0.9592123627662652,-0.025513440370559,0.982860505580902,1.054004788398742,0.134720265865325,0.9984085559844972,0.966465711593627
0.062739863991737,1.020854353904724,1.064244031906128,0.157882750034332,1.183927774429321,-0.157696947455406,0.90627384185791,0.811897277832031,1.013124465942382
0.160461336374282,0.024284210056066,-0.051299221813678,-0.04927958920598,-0.116251043975353,-0.089649185538291,0.102238237857818,-0.053678542375564,-0.108475886285305
1.106195211410522,0.93610405921936,1.061781287193298,0.208513543009758,-0.010168452747166,-0.128584370017051,0.139003917574882,0.9949461817741392,1.070703506469726
0.8350668549537651,-0.027454866096377,-0.129537880420684,0.970022559165954,0.945258796215057,0.914908111095428,-0.034003879874944,0.135286703705787,1.07251489162445
0.092782713472843,0.8251760005950921,0.934364259243011,0.157791674137115,-0.020166432484984,0.107628300786018,0.9340606331825252,1.002185821533203,-0.109489098191261
-0.116423420608043,0.016247421503067,-0.110075607895851,0.9206582307815552,0.9615485668182372,-0.01370936166495,1.051833510398864,1.044488191604614,0.970495462417602
-0.221195325255393,1.051589488983154,0.895953714847564,-0.02647084929049,1.183737993240356,-0.130963966250419,0.9927951693534852,0.9331899881362912,0.95209264755249
-0.056601971387863,0.948101222515106,0.900769531726837,0.964134752750396,0.034917291253805,1.107717514038086,1.00538694858551,1.220023036003112,-0.07572004199028
-0.067662440240383,0.136488899588584,-0.068555027246475,-0.125009283423423,0.041565921157598,-0.006329567171633,-0.166742071509361,0.041430193930864,-0.016004901379346
0.8824685811996461,1.056711673736572,-0.038256455212831,-0.06250362843275,0.968976974487304,0.9918212890625,1.203243374824524,0.9871715307235712,-0.069004103541374
-0.188622832298278,1.101195573806762,-0.140450939536094,1.07958173751831,-0.019933726638555,0.879518091678619,-0.122018948197364,1.104889154434204,0.039815101772546
0.997686266899108,0.871245741844177,0.994586169719696,0.017407147213816,0.011024772189557,0.895323872566223,1.038463950157165,0.008118459954857,-0.013660522177815
1.002365589141845,0.048687420785427,0.15736573934555,1.000639081001281,0.082150422036647,0.131582140922546,-0.08377718925476,1.109967708587646,0.960067868232727
1.042697072029113,-0.094015166163444,0.969477713108062,-0.129542335867881,-0.09781490266323,-0.020641354843974,-0.078606240451335,0.106943689286708,1.081010818481445
0.986246407032012,0.898832976818084,1.1548433303833,0.8931168913841241,-0.145324558019638,-0.06433430314064,-0.004726338665932,-0.147828742861747,-0.069696858525276
0.7736903429031371,0.080305248498916,0.86186283826828,-0.024463314563035,0.122731819748878,0.069852583110332,0.040996950119733,-0.221137031912803,1.052321791648864
1.087162613868713,0.058452166616916,0.981957256793975,0.077863179147243,1.2211024761199951,0.020942440256476,1.003310084342956,0.174769863486289,1.012507796287536
1.024515271186828,0.046970631927251,0.9634745121002192,-0.16324482858181,0.235942170023918,-0.039274673908948,-0.065890781581401,0.224062368273735,0.91105180978775
-0.022986041381955,0.978191137313842,-0.095144152641296,1.013897061347961,-0.082568250596523,0.9713106751441952,0.020736470818519,1.004663467407226,-0.020605770871043
0.007308460306376,0.953415215015411,1.051827549934387,0.944765090942382,-0.088391743600368,1.06325101852417,1.096493005752563,1.04217779636383,0.069081924855709
0.881005048751831,-0.020824423059821,0.876850128173828,-0.104296401143074,-0.121171072125434,-0.115894339978694,0.139476403594017,-0.098177827894687,0.970755457878112
0.8901235461235041,0.102598525583744,1.033805251121521,0.063346214592456,0.9674791097640992,-0.09909089654684,0.906348526477813,0.014150761067867,1.168992161750793
1.077863454818725,0.078709475696086,-0.148722618818283,0.9480863809585572,0.962020933628082,1.208804965019226,0.110617734491825,0.056977838277816,0.91554856300354
0.890072107315063,0.986682713031768,-0.066389344632625,0.9171231389045712,0.088371433317661,0.9337880015373232,0.9456848502159112,0.02558759227395,-0.019621215760707
0.023069975897669,-0.033910259604454,0.007780781481415,-0.0361829996109,0.094268448650836,-0.070255227386951,0.069675289094448,0.121594868600368,0.131366103887557
0.8710497617721551,1.024571537971496,-0.242434605956077,1.160573363304138,0.067673102021217,1.025246500968933,1.0125412940979,0.9911526441574092,0.00340549624525
0.9674317836761472,-0.057684279978275,-0.033006079494953,0.9833264350891112,-0.03328001499176,-0.008918263018131,-0.030315125361084,0.984639286994934,0.925101041793823
-0.094310656189918,0.0498305298388,0.042622972279787,1.03230333328247,1.063926696777343,0.177422642707824,0.9315571188926692,0.9906029701232912,0.968823075294494
1.114367842674255,1.08446455001831,0.894561171531677,0.087148122489452,0.006136037874966,-0.012158956378698,0.133394241333007,0.9739723801612852,0.925594985485076
1.05869460105896,0.030140405520796,0.963976919651031,0.028627464547753,1.184930562973022,0.124301515519618,0.9061419963836672,0.033884223550558,1.106685400009155
-0.028952687978744,-0.111746989190578,-0.179215356707572,-0.066133871674537,-0.060165721923112,0.003508673980832,-0.014075177721679,0.977155566215515,0.048665143549442
0.157199993729591,0.21161575615406,0.02053272537887,0.181344926357269,0.216315656900405,-0.051493048667907,-0.091340139508247,0.062453132122755,0.186904639005661
1.106879115104675,1.066415548324585,0.961000561714172,0.968543767929077,0.841260850429534,0.029736509546637,1.019001722335815,0.05149470642209,0.11183612793684
0.174030318856239,-0.045977916568517,0.049311958253383,1.266142725944519,0.984427094459533,0.083279833197593,1.087324857711792,0.8805965185165401,0.9856800436973572
1.032053589820861,-0.095562808215618,-0.040909796953201,1.047089695930481,-0.010025828145444,-0.055993843823671,-0.056375224143266,0.993080198764801,1.05661129951477
0.072346992790699,0.065257385373115,-0.057330917567014,-0.062392074614763,-0.078200966119766,-0.052042014896869,-0.041061490774154,-0.039139065891504,0.092067286372184
0.901585042476654,1.003473281860351,0.9104900956153872,-0.302490592002868,0.967298507690429,0.9549406170845032,0.154488131403923,0.944836854934692,0.935371935367584
0.131590038537979,1.104704976081848,1.19456398487091,1.10657787322998,0.053165532648563,1.066183805465698,0.936241507530212,1.083765268325805,0.034005086869001
0.026057932525873,0.045049805194139,0.312168002128601,-0.027094006538391,-0.095139153301715,-0.161419793963432,0.089254178106784,0.222350269556045,-0.068396590650081
0.8901852369308471,1.038418412208557,0.9872211813926692,-0.115938559174537,-0.013869563117623,0.182575285434722,0.091036647558212,1.002733945846557,0.965522348880767
1.088271856307983,0.8960363268852231,1.000000953674316,-0.035280063748359,-0.059606451541185,0.9933217763900752,1.010659575462341,-0.118031077086925,-0.127286061644554
0.925273358821868,0.9427514076232912,1.083266854286193,-0.084633022546768,-0.100898660719394,1.1847807168960571,1.044412732124328,0.081238582730293,-0.052988298237323
1.097840428352356,0.041679318994283,0.041723515838384,0.838247537612915,1.026080250740051,0.8938768506050111,-0.12703089416027,0.061944276094436,1.035806059837341
0.973099291324615,0.933947682380676,0.8495407104492181,-0.014140918850898,0.92927062511444,0.977873802185058,-0.066405460238456,0.891555905342102,0.8603098988533021
0.923067510128021,0.045076373964548,1.010050654411316,0.225606009364128,-0.166702553629875,-0.027888242155313,0.009572762064635,0.079001486301422,0.8212558627128601
0.136627689003944,0.9688869118690492,1.1759693622589111,-0.034947264939546,0.8635837435722351,-0.031508866697549,1.06268036365509,0.8905010819435121,0.805429697036743
0.086942657828331,0.126895353198051,0.073762841522693,0.136785253882408,0.114253662526607,0.248269006609916,-0.002386312698945,-0.014353193342685,-0.163322135806083
0.023439329117536,0.87931615114212,0.9844731092453,1.015839576721191,0.133608683943748,1.100373744964599,0.962654829025268,1.006622672080993,0.047297969460487
0.098179839551448,-0.106604315340518,0.171417489647865,1.03506588935852,0.976042985916137,0.009508372284471,1.018296957015991,0.9927512407302852,1.030804753303527
0.112653329968452,0.061336673796176,-0.16541838645935,-0.025315675884485,0.01877598837018,-0.050825875252485,0.120842695236206,-0.071768634021282,0.051928449422121
1.102150082588195,0.107553951442241,1.020427346229553,0.107559137046337,-0.123323284089565,0.030605792999267,-0.167390078306198,-0.024806281551718,0.890704452991485
-0.01089424546808,1.107834577560424,1.059457182884216,-0.047768831253051,1.132575750350952,-0.013547874987125,1.070163011550903,1.044962882995605,1.122595429420471
-0.090310059487819,0.061439771205186,-0.013082978315651,0.130771979689598,0.153800308704376,0.94861102104187,0.07305946201086,-0.03512579575181,0.857501447200775
1.044286847114563,-0.012557837180793,0.928436398506164,-0.137230604887008,0.014210395514965,-0.084419883787631,0.07404751330614,0.011661576107144,1.046040296554565
0.041015475988388,1.055354714393615,-0.187965437769889,0.809963464736938,-0.050443943589925,1.070187807083129,0.118642106652259,1.057832598686218,-0.044773053377866
-0.150946527719497,0.9518601298332212,0.8464810252189631,1.057584404945373,0.066306293010711,1.064758419990539,1.008522748947143,0.938767910003662,0.119298711419105
0.8391476869583131,1.042395591735839,0.8828663229942321,0.001404467620886,0.9875261783599852,0.944804191589355,0.033112056553363,1.127973437309265,0.9701650142669672
0.8638502359390251,1.019914150238037,0.747999429702758,0.071514785289764,-0.086897484958171,-0.007665795274078,-0.010309947654604,1.042179822921753,0.8362652659416191
1.002925038337707,0.046686824411153,-0.185023114085197,0.955748796463012,1.030611395835876,1.055534362792968,0.169212147593498,0.168713629245758,1.019882917404174
1.049995422363281,0.02809464931488,-0.094894528388977,1.006222486495971,0.967128217220306,0.9285619258880612,0.029560182243585,-0.031339518725872,0.985644698143005
0.918481230735778,0.919421434402465,0.009140972979366,0.9612483382225032,0.044680159538984,0.9817957878112792,0.916442394256591,-0.075502470135688,-0.094253785908222
-0.024853413924574,-0.129671797156333,-0.084057122468948,-0.192380636930465,0.001451560179702,-0.147887796163558,-0.05473069474101,-0.016689030453562,-0.029860872775316
1.02446448802948,0.92123931646347,1.027420282363891,0.033095996826887,-0.072781100869178,0.067320644855499,-0.144870921969413,0.946474492549896,0.8657683134078981
0.245836734771728,1.130883812904358,0.003559488570317,1.178504943847656,-0.008667382411658,0.924778521060943,0.180738911032676,1.060625672340393,-0.203927680850029
0.9219064712524412,1.060607552528381,0.117963247001171,0.981939435005188,-0.042120113968849,0.89076828956604,1.099814414978027,-0.041140370070934,-0.073957808315753
0.174587145447731,0.109351553022861,0.208256512880325,-0.212352395057678,-0.017662124708294,-0.096724413335323,0.009126820601522,-0.082322098314762,-0.176018014550209
0.926867306232452,1.036542892456054,1.026302814483642,-0.130424097180366,0.05441391468048,1.167000532150268,0.935096204280853,-0.205591961741447,0.015717593953013
1.105153679847717,-0.007980914786458,-0.026641819626092,1.141888618469238,-0.020566884428262,-0.004844550974667,0.06164363771677,1.109326004981994,0.992654740810394
-0.013894572854042,0.030155554413795,-0.057975858449935,0.92421406507492,0.8874828815460201,-0.037257138639688,0.9965803027153012,1.127439498901367,0.8865610957145691
1.024004459381103,1.019228458404541,1.051201462745666,0.942558586597442,-0.093744836747646,0.053966995328664,-0.036868315190076,-0.076573811471462,-0.039717968553304
1.056429147720337,0.083543248474597,0.9999088048934932,0.028610115870833,-0.05870984122157,0.008721008896827,-0.180883392691612,-0.252209275960922,1.022122621536254
-0.015398147515952,1.048563003540039,0.950014054775238,0.08088906854391,0.895837187767028,0.0435456559062,1.122836112976074,1.063667058944702,0.893983423709869
0.102926805615425,0.895390272140502,0.86756956577301,-0.073589354753494,1.1443852186203,-0.052176881581544,0.9879853725433352,0.9342300295829772,1.169818878173828
-0.15957111120224,0.045399457216262,-0.098292760550975,0.038855817168951,0.177156433463096,0.146424859762191,0.049308501183986,0.019764376804232,-0.152799293398857
-0.108727179467678,0.02733433805406,-0.075832247734069,1.092936992645263,0.99204397201538,-0.00078338937601,0.916208267211914,0.947267651557922,0.982113003730773
1.040640950202942,0.9553691148757932,0.9115442037582392,1.129877924919128,1.046096086502075,0.030400404706597,1.116739153861999,0.123763792216777,-0.010248789563775
0.08329252898693,-0.054979171603918,-0.021462868899106,-0.011584196239709,0.052185613662004,0.048322688788175,0.022486833855509,-0.143471598625183,-0.002193338470533
1.039780378341674,0.9729571938514712,1.021066784858703,-0.094307303428649,-0.098309740424156,-0.071762576699256,0.044273827224969,1.106269240379333,1.00447142124176
-0.048474349081516,0.997846543788909,0.018739892169833,0.928048193454742,-0.135061427950859,1.086423397064209,0.090649716556072,0.8388482928276061,-0.019492052495479
0.912449836730957,1.025317668914795,0.076220959424972,0.8779080510139461,-0.013373330235481,0.937049388885498,1.063438296318054,0.028426472097635,-0.024313181638717
-0.096799813210964,0.083897151052951,0.215998724102973,0.12405152618885,0.099817983806133,-0.007772384677082,-0.018046548590064,0.131094098091125,-0.08939853310585
0.076658718287944,1.131673336029052,1.179823040962219,-0.038749188184738,-0.07696558535099,0.953410267829895,0.16548466682434,-0.010630616918206,0.028222927823662
1.048134207725525,1.087408423423767,0.9274747967720032,0.034975107759237,0.888346254825592,1.090582847595214,0.100222945213317,1.076716423034668,0.967341482639312
-0.018964622169733,0.9923765659332272,0.067627303302288,1.02847135066986,0.109430588781833,1.019876480102539,-0.219089895486831,0.872343897819519,-0.239790752530097
1.032709002494812,-0.002115094801411,1.044445633888244,-0.001081439317204,1.06774616241455,0.014824538491666,1.047638177871704,0.078867025673389,0.918834209442138
0.028719192370772,0.153801783919334,0.112904965877532,-0.138961121439933,0.161010056734085,-0.172877937555313,0.054520238190889,1.166946768760681,0.047491829842329
-0.100806809961795,0.070191882550716,-0.172057449817657,-0.034592077136039,0.078116863965988,0.038926888257265,0.073968663811683,0.072012327611446,0.049734409898519
0.9507316946983332,0.076799266040325,0.797309339046478,0.155240163207054,-0.110849849879741,-0.271105140447616,-0.132990717887878,-0.092454142868518,0.9813356399536132
1.001697182655334,1.227505564689636,1.085471987724304,0.036002717912197,1.025421142578125,1.131126880645752,-0.058953370898962,1.009165644645691,0.7910329103469841
-0.019455229863524,1.031672835350036,1.021956801414489,0.910125851631164,-0.019026802852749,1.12339162826538,1.089609861373901,1.082135796546936,0.004449311178177
1.065922021865844,0.211592674255371,-0.002678362186998,-0.018939618021249,1.17916738986969,0.167272135615348,1.110459208488464,-0.174234792590141,0.023825090378522
0.915160536766052,0.072820715606212,1.07562780380249,-0.083427019417285,-0.152865037322044,0.035814933478832,0.096103727817535,-0.141893208026886,1.135289072990417
1.034658908843994,-0.111794434487819,0.145649805665016,0.8704288601875301,0.092936985194683,-0.087783269584178,-0.195620402693748,1.132182359695434,0.9527058601379392
-0.287172943353652,-0.070751391351222,-0.024452863261103,0.106374397873878,-0.156560659408569,0.010376708582043,0.055406387895345,0.045235484838485,-0.070689357817173
-0.026560220867395,1.02414071559906,-0.074923239648342,0.955013334751129,-0.002099185250699,0.9872543811798092,-0.130525827407836,0.9789983630180352,-0.05637539550662
0.71860784292221,0.959005951881408,0.971400916576385,-0.005645056255161,0.105551980435848,0.043811630457639,-0.043606739491224,0.90623664855957,1.033924579620361
0.1707554012537,0.954884469509124,0.839881777763366,1.178675651550293,-0.087705686688423,0.967614948749542,1.054401755332946,1.036101937294006,-0.120594002306461
0.8947838544845581,1.023237109184265,0.160805687308311,-0.06778822094202,1.163428783416748,0.841060400009155,0.920806348323822,0.834379792213439,-0.04483313858509
1.073405861854553,0.01946142502129,-0.080543264746665,0.847087085247039,0.078063830733299,0.119277440011501,0.117542140185832,1.077243328094482,1.017817020416259
0.8076341748237611,1.140769004821777,0.91099464893341,-0.099508069455623,-0.108776710927486,-0.035797204822301,0.119669668376445,0.7851597666740411,0.917309880256652
1.116919636726379,0.125709757208824,0.01033570151776,0.8577698469161981,1.095888614654541,1.08351469039917,-0.010578188113868,0.12196809053421,1.016790628433227
0.005014705471694,0.044807713478803,0.147534891963005,0.034285265952348,0.002520255045965,0.004386296030133,-0.072314612567424,0.033639471977949,-0.101396702229976
0.207901909947395,0.149092942476272,-0.029125863686203,0.9376583099365232,0.901035726070404,-0.071422986686229,1.096266508102417,0.896524667739868,1.204027891159057
1.049613833427429,-0.088273428380489,-0.059247583150863,1.095382452011108,-0.020451551303267,-0.06619768589735,0.023894580081105,0.937715053558349,0.8873328566551201
-0.048605721443891,0.022431081160902,0.060284227132797,-0.089649185538291,-0.051397342234849,-0.126977607607841,0.089301258325576,0.085402153432369,-0.048399653285741
1.008966445922851,1.054979562759399,0.9691856503486632,-0.091756679117679,-0.020627392455935,-0.076469637453556,0.093092039227485,1.04831850528717,0.941158235073089
1.057303309440612,-0.177117332816123,-0.049526091665029,1.188366413116455,0.092390328645706,-0.033615846186876,0.047985553741455,0.8736351132392881,1.03120756149292
-0.007425212766975,0.936652660369873,1.022234320640564,1.066661357879638,0.112230315804481,1.0498948097229,0.869620084762573,0.91495531797409,0.068705670535564
0.9423366189002992,1.111672759056091,1.058785915374755,-0.073214463889598,1.091245532035827,1.069090485572815,0.176404163241386,1.05911648273468,1.033688068389892
1.169268131256103,1.0741468667984,0.9017555117607112,0.888437509536743,0.895531773567199,-0.124884866178035,0.8856337666511531,0.038907330483198,0.02703309431672
0.828229904174804,0.91613233089447,0.867979645729064,-0.159499242901802,0.866562783718109,1.173401117324829,0.189805105328559,1.011570334434509,0.944448590278625
0.9528277516365052,1.10088574886322,1.133955955505371,0.8814064860343931,0.034492537379264,0.030677447095513,-0.00873031374067,0.107646822929382,-0.197365581989288
0.95687597990036,0.9977062940597532,1.062646627426147,-0.089286170899868,1.162943959236145,0.973494350910186,0.003913832828402,0.956530272960662,1.161427021026611
