0,1,2,3,4,5,6,7,8
1.082530975341796,1.048534870147705,0.9781408905982972,0.245062947273254,0.873254358768463,1.05342161655426,-0.031672187149524,0.9934006333351132,0.885039448738098
1.029778599739074,0.9028713107109072,1.016186237335205,0.991039872169494,0.947936534881591,-0.14518891274929,1.035062432289123,-0.221379160881042,1.18301260471344
0.8946893215179441,0.126403912901878,0.915019035339355,-0.050811488181352,-0.03216702863574,0.022155271843075,-0.194704577326774,-0.106916263699531,0.940700709819793
0.949053943157196,0.051015235483646,0.938725173473358,-0.016159420832991,1.033431768417358,0.075794227421283,0.8663438558578491,0.104818992316722,1.124484181404113
0.04617092013359,-0.017927683889865,0.03509221971035,0.036609236150979,-0.069767765700817,0.129424333572387,-0.087121181190013,-0.017653718590736,-0.008693500421941
1.020417213439941,1.089356780052185,0.92769432067871,-0.038821011781692,-0.145280167460441,-0.089849255979061,0.01133288256824,0.8428789377212521,0.8540160655975341
-0.004920810461044,-0.015718786045908,-0.162445202469825,-0.018148269504308,-0.172200471162796,0.102073967456817,-0.055030465126037,0.094891808927059,0.127542749047279
1.023422718048095,-0.025100413709878,-0.194250121712684,-0.062442507594823,1.021075010299682,-0.012771834619343,1.151183366775512,-0.163484096527099,0.042648207396268
-0.14378847181797,0.017514210194349,-0.068276941776275,1.0881677865982051,1.024604320526123,0.147078111767768,1.067117810249328,1.055631875991821,1.046886563301086
0.9707555174827572,0.924577474594116,0.034804765135049,1.026740193367004,-0.112331233918666,0.947899401187896,0.9060779213905332,0.947489142417907,0.096143074333667
0.851226449012756,0.814030647277832,0.084100596606731,1.040592670440673,0.125048503279685,0.8240167498588561,0.692721009254455,1.128795742988586,0.124898351728916
0.928938806056976,1.022777080535888,1.149624109268188,-0.058030594140291,0.9956309199333192,1.126334190368652,-0.028355067595839,0.9443111419677732,1.039531469345092
-0.050425458699464,1.008208990097046,1.195567011833191,1.269715785980224,-0.12802867591381,1.015483617782592,0.994176924228668,1.124989867210388,-0.259699612855911
0.043049976229667,0.192580983042716,-0.079437710344791,0.157114475965499,0.9683308601379392,0.010616643354296,0.214253306388854,0.7721765637397761,-0.058156676590442
0.079979471862316,0.018305467441678,0.087087035179138,-0.019502600654959,-0.060760974884033,0.226079449057579,0.103043511509895,0.029561711475253,0.06122114136815
-0.04780675843358,1.015017032623291,0.224513530731201,1.079519033432006,0.137093871831893,1.092929720878601,-0.036243438720703,0.94729459285736,-0.135308444499969
0.13444510102272,-0.125789836049079,-0.006743961479514,0.9410230517387392,0.888781607151031,0.077292695641517,1.01629638671875,0.903214514255523,0.8820643424987791
-0.062419988214969,1.050441026687622,0.8742852210998531,0.9650726318359372,0.038102757185697,1.024059891700744,0.9910393357276912,0.967515051364898,-0.033980872482061
-0.045009609311819,0.179173573851585,-0.026348114013671,-0.041258465498685,0.119016602635383,0.040747016668319,-0.049500614404678,0.043624311685562,-0.087514176964759
0.973874509334564,0.9202244281768792,0.813367366790771,-0.123238861560821,0.005088250618427,-0.085617825388908,0.038537796586751,0.8733173608779901,1.097689986228942
-0.161344766616821,-0.189845219254493,0.00629057874903,-0.136605978012084,-0.186650365591049,0.357326120138168,0.03998689725995,0.167209893465042,0.009561005048453
-0.133888497948646,1.08616554737091,0.094855785369873,1.053124904632568,0.103279702365398,1.104988813400268,0.070273965597152,1.029264092445373,-0.132710665464401
0.9777113199234,0.947880268096923,0.997121930122375,-0.131132915616035,-0.044086508452892,-0.099998824298381,0.175628185272216,1.099403023719787,0.88034987449646
0.043429914861917,0.89948570728302,0.984476685523986,-0.022547600790858,0.8450484275817871,0.02695489488542,0.946907877922058,0.9917885065078732,1.05230700969696
0.11384542286396,1.041913270950317,1.017226338386535,1.007733941078186,0.018789736554026,1.03130555152893,0.919349014759063,1.022204041481018,0.074418030679225
1.079557061195373,0.980077028274536,-0.06548623740673,0.8927416801452631,-0.135655120015144,1.016264796257019,1.056561827659607,-0.182653486728668,-0.036424454301595
0.015308270230889,1.100549578666687,-0.011287494562566,-0.004312329459935,0.077675238251686,0.086616545915603,0.087422035634517,0.064858965575695,-0.068734668195247
-0.029073009267449,0.214238911867141,0.057665832340717,0.201853945851326,-0.007453075144439,0.086439684033393,0.007491064723581,-0.052808370441198,0.021219780668616
1.16471791267395,0.02793938294053,0.8682889938354491,0.040234718471765,0.999067783355712,-0.014717526733875,0.990923464298248,0.137217581272125,1.157232761383056
0.009151694364845,1.117012023925781,0.984748840332031,0.001436242018826,0.060333538800477,0.8990874886512751,0.042448803782463,0.023563211783766,1.032833218574524
0.986728072166442,0.286685556173324,-0.158185422420501,0.851994395256042,0.172524958848953,0.036238517612218,-0.023556957021355,1.095396995544433,0.856880128383636
-0.014184869825839,0.957513749599456,1.066459774971008,1.194547057151794,-0.059158433228731,1.200584411621093,0.959077894687652,0.89528203010559,-0.036743011325597
0.892804741859436,1.133670210838317,0.164731368422508,1.036214828491211,0.034388478845357,1.092835545539856,0.839651942253112,-0.064129941165447,0.118766725063323
0.013466519303619,0.204357013106346,0.067969761788845,-0.072614662349224,-0.044944144785404,0.000315121695166,0.020303918048739,0.8865466713905331,-0.051762577146291
-0.082586765289306,0.035684373229742,-0.126369088888168,-0.07950072735548,-0.054362870752811,-0.085786029696464,-0.121100448071956,-0.126673981547355,-0.022392073646187
1.08944022655487,0.941798031330108,1.081006288528442,1.061540603637695,-0.050366520881652,-0.202807694673538,0.8554214239120481,-0.031071826815605,-0.072809018194675
0.052547950297594,-0.180476486682891,1.027362704277038,0.119604609906673,0.071226634085178,0.036731228232383,0.8613262176513671,0.072941772639751,1.007627129554748
0.066231563687324,0.925579905509948,1.094092011451721,1.250118613243103,0.064648352563381,0.9389902949333192,0.96783834695816,0.958888709545135,-0.090272985398769
-0.075552091002464,-0.029267935082316,0.134560406208038,-0.03559124097228,-0.035464640706777,-0.013677018694579,0.021213546395301,-0.020119884982705,0.020057186484336
1.087300062179565,0.10897608846426,0.121495895087718,0.016480578109622,0.9929055571556092,0.052396982908248,0.955472469329834,-0.16958825290203,0.053104978054761
0.032332882285118,0.013986977748572,-0.052424114197492,1.131395936012268,0.964262604713439,-0.088525958359241,0.962997317314148,1.130006670951843,1.101900458335876
1.046602725982666,-0.191753312945365,-0.05777109414339,1.125192403793335,1.095107436180114,1.048566818237304,-0.065554969012737,-0.060929577797651,1.087104558944702
1.10808515548706,0.073752224445343,0.9663562178611752,-0.078374452888965,-0.005121543072164,-0.016431499272584,0.022145321592688,-0.024684894829988,1.2524299621582031
-0.010650193318724,0.002092148875817,0.055756218731403,0.01304668188095,-0.215212032198905,-0.07169297337532,0.054836552590131,1.258775472640991,0.187892377376556
0.213206529617309,0.033637832850217,0.092054091393947,0.131708577275276,-0.326470285654068,-0.061411686241626,0.105388179421424,0.020687408745288,0.054426789283752
0.9990633726119992,0.9787829518318172,1.068573355674743,1.1317410469055171,1.044859528541565,-0.016509162262082,1.001186728477478,-0.025478789582848,0.049926619976758
1.110434055328369,0.94620007276535,0.168350845575332,0.8930534720420831,1.076599478721618,0.007637874688953,-0.077368475496768,0.10388021916151,0.029988918453454
0.991552710533142,0.090674348175525,0.120526827871799,0.985638976097106,1.058482050895691,0.877327144145965,-0.020188162103295,0.211825728416442,1.016394734382629
1.009963870048523,0.168952524662017,0.002862259279936,1.082680940628051,1.111310124397277,0.8201382160186761,0.221451550722122,0.018273686990141,0.952625691890716
1.125235795974731,-0.055272318422794,0.982703268527984,0.157140776515007,-0.066491976380348,0.229624778032302,0.040002483874559,-0.030963560566306,1.024580359458923
0.9916384220123292,0.020898845046758,0.961589217185974,-0.031136093661189,0.936941146850585,-0.053114395588636,1.074439883232116,-0.113528847694396,0.9211238026618952
-0.023047976195812,0.06536703556776,-0.091643042862415,0.094359539449214,-0.059024959802627,-0.092174150049686,0.027081871405243,-0.056636419147253,0.107354581356048
1.032859683036804,0.7820056080818171,1.144571423530578,0.919596135616302,-0.185732126235961,-0.042137995362281,1.080386757850647,0.036807380616664,0.062677539885044
0.84813767671585,1.084867477416992,1.12902820110321,-0.075478211045265,0.9274274706840512,1.038299202919006,-0.19117034971714,0.902955532073974,0.8984524011611931
-0.016972951591014,1.013612985610962,1.035818815231323,0.813125967979431,0.065485030412673,0.96567016839981,0.9934799671173092,1.256204009056091,-0.279708355665206
0.9155355691909792,0.204486370086669,0.024848848581314,-0.09845108538866,0.9705171585083,-0.050658471882343,0.8951998353004451,0.097510352730751,-0.039546441286802
-0.023686939850449,-0.040222439914941,0.131456360220909,0.086698986589908,-0.096529550850391,0.124144785106182,0.092766188085079,0.076286993920803,-0.045625060796737
-0.033069528639316,1.069390416145324,0.988816142082214,1.120699167251587,0.039073854684829,0.997384905815124,0.98931735754013,1.21370780467987,-0.138405367732048
1.085175395011901,-0.122689008712768,0.020425232127308,-0.069949999451637,1.086296796798706,0.083763293921947,1.168148279190063,0.215909764170646,0.088121175765991
1.045797228813171,-0.044280011206865,0.9380823373794552,0.047627408057451,0.295738577842712,-0.141939982771873,0.111933149397373,0.071020774543285,0.9344468116760252
0.015450249426066,0.000761022034566,0.044519338756799,-0.068856798112392,0.144944965839386,0.056049298495054,-0.103483609855175,0.180196195840835,-0.11772932857275
0.986453890800476,0.104881696403026,1.09889531135559,-0.047945600003004,-0.089599549770355,-0.082399494946002,0.011635872535407,-0.102681435644626,1.055403590202331
-0.049724280834198,0.9271687269210812,0.015226132236421,0.9549589157104492,-0.023986494168639,0.950350046157836,0.135014101862907,1.184521913528442,-0.072836346924304
1.04867672920227,-0.029039958491921,1.011339783668518,0.075978897511959,1.041509509086608,-0.085619024932384,1.069817662239074,-0.11648616939783,0.8963851332664491
-0.166449725627899,1.045494318008422,1.034362554550171,-0.006316930055618,0.9117938876152032,-0.101523675024509,1.045485019683838,0.924547970294952,1.120645880699157
-0.031611409038305,0.139113768935203,-0.053635854274034,-0.051733095198869,-0.065932936966419,0.221059426665306,0.029342839494347,0.206288218498229,-0.038289885967969
-0.183866247534751,-0.032937496900558,0.042251884937286,1.142151117324829,1.047648191452026,0.172961831092834,0.844667971134185,1.071505665779113,0.8701975345611571
1.034456253051757,0.973986983299255,1.070053935050964,0.8953800797462461,1.105675101280212,-0.013228117488324,0.8745812177658081,0.050186362117528,0.088250912725925
0.044952202588319,-0.003853295464068,0.026817066594958,0.078685417771339,0.03926733136177,-0.191550508141517,0.006486296653747,-0.20905826985836,0.150801390409469
0.9334553480148312,0.856569170951843,0.9950599670410152,1.235772013664245,-0.14042729139328,0.050311811268329,1.104694724082946,-0.016356794163584,0.016007475554943
-0.072771847248077,-0.049364443868398,-0.08182854950428,1.087739825248718,1.134750008583068,0.063420072197914,1.021100401878357,0.988681495189666,1.069091439247131
1.095444202423095,-0.024013677611947,-0.076445750892162,0.942392587661743,-0.070677302777767,0.095125049352645,-0.078199647367,1.005676984786987,1.021089911460876
-0.002287645591422,1.207414865493774,0.9503585696220392,-0.006932165473699,0.032127041369676,-0.147402390837669,1.034298062324524,0.998166978359222,0.066065035760402
-0.026277845725417,1.019829988479614,1.033109068870544,-0.206188917160034,1.249195218086242,-0.024656388908624,0.969709277153015,1.003763079643249,0.8617038130760191
-0.018781157210469,-0.021688198670744,-0.039185244590044,-0.007127889432013,0.019989950582385,0.002968587214127,-0.004775583744049,0.054242242127656,0.062998205423355
1.016065239906311,0.017285114154219,1.068938136100769,0.842572927474975,-0.057555746287107,1.031429648399353,1.0312579870224,-0.025495320558547,-0.065278843045234
0.003651053179055,1.014456987380981,-0.012431666254997,0.940076053142547,0.004843353293836,1.052503705024719,-0.023255703970789,1.000669360160827,0.047578673809766
0.985307037830352,0.048233967274427,0.885535538196563,0.054912455379962,0.920721530914306,0.20840398967266,0.945549309253692,0.058207895606756,0.9154367446899412
-0.062780372798442,-0.109964191913604,-0.05749474838376,-0.070259869098663,0.090771362185478,-0.057752139866352,-0.091091632843017,0.086656257510185,0.190436765551567
0.815182447433471,1.007669448852539,0.8698595166206361,-0.032007437199354,-0.087769903242588,0.164155602455139,-0.150979220867156,1.045670986175537,1.004591107368469
0.02698216214776,0.9773843884468072,0.038061827421188,1.215351462364196,-0.067089550197124,0.962787806987762,0.002293807920068,1.172227144241333,0.03365197405219
-0.042641289532184,0.1984733492136,0.021573605015873,0.055783219635486,-0.006728717591613,0.096031211316585,-0.002829859033226,-0.052644908428192,0.056803744286298
0.060868449509143,0.091404125094413,-0.03878903016448,1.128546118736267,1.086961865425109,0.067469522356987,1.002647757530212,1.079847812652588,1.07669973373413
-0.008544654585421,-0.020439442247152,-0.037275090813636,0.9639999866485592,0.946171402931213,-0.134275063872337,0.9743176698684692,0.815073549747467,1.069632172584533
-0.127729475498199,-0.115140490233898,-0.009983798488974,0.983820974826812,1.104424595832824,1.1553676128387451,-0.089790217578411,-0.004234732594341,0.135045707225799
0.8964043259620661,1.069704174995422,-0.01887915842235,1.037466168403625,0.011654230765998,1.040061950683593,0.940259456634521,0.143430277705192,0.078428916633129
0.028298610821366,0.181180700659751,0.070549897849559,0.075469128787517,-0.088968284428119,-0.01756783761084,0.119568668305873,-0.008560908026993,0.037035953253507
-0.060523014515638,0.9487143158912652,1.059476017951965,0.015882223844528,1.11616849899292,-0.1464374512434,1.112221360206604,0.999635398387908,1.011975407600402
0.061588179320096,0.995831489562988,0.9783474206924432,-0.055683519691228,0.065332561731338,0.077148400247097,1.035717606544494,1.094914317131042,-0.022563749924302
0.8744984865188591,0.060934871435165,1.130862474441528,0.041351560503244,-0.116581670939922,0.082072392106056,0.101756267249584,0.078139245510101,1.089723944664001
0.949567019939422,-0.030727451667189,-0.053927060216665,0.985433101654052,1.112286567687988,1.135250687599182,0.236485838890075,0.063583701848983,1.06991159915924
0.9752321243286132,-0.032165337353944,0.020947096869349,1.097869396209716,1.012494683265686,1.085174560546875,0.040850944817066,-0.032339986413717,1.036935210227966
-0.066836096346378,-0.030094442889094,-0.020617870613932,-0.10522886365652,-0.078542076051235,0.028191659599542,0.046970505267381,1.13961911201477,0.123010121285915
0.134263321757316,0.149035841226577,0.009715729393064,0.108442895114421,0.122348919510841,-0.095918916165828,0.063097320497035,-0.014361596666276,-0.055012237280607
0.13113160431385,1.119566559791565,0.00033687785617,0.9874114990234372,0.029969841241836,0.92209243774414,0.178758591413497,1.081768274307251,-0.074769884347915
-0.018204679712653,-0.010233088396489,0.013971435837447,1.063659310340881,1.02369737625122,-0.072194255888462,0.987351238727569,1.143828749656677,0.9701208472251892
0.97503262758255,-0.244789585471153,0.038982577621936,1.0462566614151,0.017770795151591,-0.097232274711132,-0.120674334466457,0.988610863685607,0.895265877246856
0.098331987857818,-0.08786878734827,0.112483672797679,-0.063146509230136,0.014202879741787,0.106212072074413,0.067879699170589,-0.038364350795745,0.022738529369235
0.913651585578918,1.043959498405456,-0.003829489694908,0.86964201927185,0.051098357886075,1.000070810317993,0.909941554069519,0.081270366907119,0.084974952042102
0.937290906906127,-0.056835234165191,0.947730362415313,-0.067333541810512,-0.178716227412223,-0.050157774239778,0.147222578525543,0.169111594557762,0.9579247236251832
-0.016676818951964,1.026899933815002,1.067726850509643,1.101813912391662,-0.117769002914428,0.988871335983276,0.8052789568901061,1.088654994964599,0.060084082186222
-0.007199379149824,-0.026851354166865,-0.159061416983604,-0.119773007929325,-0.00647502252832,0.032104205340147,-0.057749416679143,0.129432350397109,0.00208758120425
1.128256559371948,1.068957805633545,1.001425981521606,0.173743560910224,0.233537897467613,0.016614435240626,-0.022461831569671,0.946404635906219,1.305832386016845
0.030030105262994,-0.05532955750823,0.012811938300728,-0.032854214310646,0.126501634716987,0.02542089857161,0.036271072924137,0.088646195828914,-0.015650441870093
0.993584752082824,0.048078753054142,1.020809769630432,-0.02310930378735,1.082486510276794,-0.042447693645954,0.901944398880004,-0.180379077792167,0.9881200790405272
0.9193286895751952,0.081168793141841,-0.118261478841304,1.029183983802795,0.000741667288821,-0.022005138918757,-0.041147172451019,0.872307956218719,0.862639069557189
1.149746656417846,1.21863567829132,0.026695353910326,0.9616897106170652,-0.203017756342887,1.013753890991211,1.094774365425109,-0.012210084125399,-0.019422244280576
0.152316734194755,0.028578285127878,-0.061521556228399,0.038164660334587,-0.146462723612785,-0.010623380541801,-0.105227015912532,1.081075429916381,0.021678516641259
0.004828548524528,-0.010374595411121,0.12435982376337,-0.14543117582798,0.000740948366001,0.064838081598281,-0.127731248736381,0.067711271345615,-0.043367810547351
1.122075080871582,1.23238205909729,-0.099088907241821,1.036725521087646,-0.01981272175908,1.0933358669281,0.9886400699615472,1.004029393196106,0.085469052195549
1.085191369056701,0.958182334899902,1.009571194648742,0.108819924294948,0.112534396350383,-0.119283966720104,0.061605360358953,1.158928990364074,1.027733445167541
1.065864562988281,0.203035548329353,0.152241960167884,1.009690761566162,-0.046716425567865,0.046130444854497,0.018971947953104,0.96289986371994,0.9886088371276852
0.9450986385345452,-0.09719929844141,0.916434466838836,0.050989832729101,0.049984659999608,-0.011172683909535,0.111031912267208,0.148198068141937,1.119773149490356
-0.120398953557014,-0.111541830003261,-0.137937635183334,-0.00406474713236,0.063055872917175,0.053316887468099,0.08850822597742,0.96770840883255,-0.023751985281705
0.151236116886138,0.141025200486183,0.062109064310789,-0.269425958395004,-0.068428061902523,0.181799158453941,0.007189274765551,0.152190819382667,-0.152850866317749
0.073466412723064,1.054832935333252,1.114905834197998,-0.228486895561218,1.161744356155395,0.088088437914848,1.046774744987487,0.9969993829727172,0.9580382108688352
1.202857851982116,1.038992524147033,0.7816115021705621,0.098533973097801,-0.019717164337635,-0.038689494132995,-0.061627894639968,1.009855389595031,0.990878582000732
-0.017290325835347,1.05717396736145,-0.299332231283187,0.8625555038452141,-0.009537835605442,1.000959396362304,-0.043627977371215,0.8330697417259211,0.015469721518456
0.93635880947113,-0.032847128808498,1.058899164199829,0.050043549388647,0.841915845870971,-0.020368343219161,1.010573387145996,0.107944928109645,1.01237416267395
0.995391249656677,1.03796637058258,-0.039807848632335,1.04583990573883,-0.203493878245353,1.005397200584411,0.9141628742218012,0.274401038885116,-0.039172831922769
0.02296844497323,-0.106048621237277,0.134294062852859,-0.060072671622037,-0.103652738034725,-0.050636451691389,0.005928890779614,0.055583536624908,-0.135546028614044
1.056007504463195,-0.188691407442092,0.123249195516109,-0.135434329509735,0.962584435939788,0.303777515888214,1.099263310432434,-0.083161294460296,0.066832311451435
-0.145662233233451,-0.252165675163269,-0.043928265571594,1.009201407432556,1.023113489151001,0.072399981319904,0.956888139247894,1.055914521217346,1.09429383277893
1.024354457855224,-0.108564995229244,-0.032604973763227,0.895424008369445,1.026096105575561,0.8784795999526971,-0.064153485000133,0.079610452055931,1.082163095474243
0.9094196557998652,-0.067818760871887,0.92122346162796,-0.133429855108261,-0.059760868549346,-0.127389594912529,-0.180823966860771,0.074749432504177,0.978935182094574
0.101742438971996,0.005092412233352,-0.000171485851751,0.044691916555166,0.083517685532569,0.017151933163404,0.085284538567066,-0.068027213215827,0.063663810491561
0.8690105676651001,1.210916996002197,0.913817405700683,1.069925785064697,-0.038324538618326,-0.077799938619136,0.828366100788116,-0.002553260885179,-0.15170606970787
1.021042585372924,0.974453508853912,0.945049166679382,0.056631542742252,0.905323565006256,1.09942877292633,0.080834656953811,1.041699051856994,0.826931178569793
0.080999203026294,1.104435205459594,1.026391267776489,0.90503978729248,0.091521769762039,1.246464371681213,1.028523683547973,1.044976115226745,0.075501233339309
1.036561369895935,0.068104870617389,0.010083142668008,-0.014819711446762,0.982903361320495,-0.109952323138713,1.075096845626831,0.035899933427572,-0.080702446401119
0.117133021354675,-0.141420662403106,-0.074905194342136,0.062468584626913,0.042667675763368,-0.099058054387569,-0.081699326634407,-0.092407524585723,0.130201742053031
-0.07968608289957,0.9183513522148132,0.063805557787418,1.036578893661499,0.064385868608951,0.929855108261108,-0.014973126351833,1.272173881530761,-0.018287602812051
-0.129953548312187,-0.086534075438976,0.293381065130233,0.8736600279808041,1.028251051902771,-0.077002584934234,0.8798966407775871,1.040236115455627,0.7966449260711671
0.042291015386581,0.8533437252044671,0.858073532581329,0.979622781276702,-0.13308797776699,0.926076650619506,0.7845277190208431,0.9179886579513552,-0.036556702107191
1.043600678443908,0.05669030547142,0.097652651369571,0.015986027196049,0.9715334177017212,-0.08236277103424,0.930474579334259,-0.074522547423839,0.030351299792528
0.9270547628402712,0.989895224571228,0.990461647510528,0.027339017018675,1.002414941787719,1.035407423973083,-0.014149412512779,1.072425127029419,0.9403961300849912
-0.111708715558052,1.055245041847229,-0.082470193505287,1.14343249797821,-0.107495106756687,0.9418482184410092,-0.046734955161809,0.8820915222167961,0.163675621151924
-0.031274154782295,-0.172433391213417,0.943072259426116,1.015104293823242,0.10383903235197,0.9516736268997192,0.964308440685272,0.9598538875579832,1.197608351707458
0.00331409391947,0.128032907843589,-0.092066220939159,-0.101971320807933,0.189885959029197,-0.139284327626228,0.003785511245951,-0.05110765248537,-0.140325888991355
0.8998033404350281,0.963108539581298,1.047471404075622,0.057122934609651,1.00532066822052,0.8552504181861871,0.130273267626762,1.053395509719848,0.99967211484909
0.045836724340915,1.037433505058288,0.042509909719228,1.227111577987671,0.049829524010419,1.118398427963256,-0.084619060158729,1.058875679969787,-0.149046376347541
0.053659170866012,-0.079698495566844,-0.156379953026771,0.074209816753864,-0.020973550155758,-0.142763942480087,-0.079428859055042,0.118239000439643,-0.005623126868158
1.004589080810546,1.077338457107544,0.907265305519104,-0.060629226267337,1.188430070877075,1.032504320144653,-0.093110814690589,0.8672122955322261,1.063496589660644
-0.167421013116836,0.968699216842651,0.6941062211990351,0.870951414108276,0.021334482356905,1.043380260467529,0.9589455723762512,1.091467499732971,-0.030952362343668
0.066931746900081,-0.136323988437652,0.005516116973012,-0.191007331013679,-0.001067729201167,-0.040333025157451,-0.22214637696743,-0.096530131995677,0.005031558685004
-0.007094270084053,0.91600477695465,1.119675517082214,0.8615835905075071,-0.242688283324241,1.075456500053405,0.9479162096977232,1.008037805557251,0.044938530772924
0.005826228763908,0.212350964546203,0.059832151979207,1.039299845695495,1.030294895172119,-0.018250415101647,0.8835509419441221,0.957502126693725,1.063586831092834
0.154676899313926,0.018292523920536,-0.080175921320915,0.044919554144144,0.093468829989433,-0.046265825629234,-0.153453916311264,0.060087412595748,-0.035103362053632
-0.169209167361259,0.953357338905334,0.948810160160064,-0.015905238687992,0.8613975644111631,0.143420726060867,1.099761486053466,0.9662426114082332,1.020188450813293
1.043377041816711,0.9397027492523192,0.811867117881774,0.063596203923225,1.116125583648681,1.013468265533447,-0.183356329798698,1.007243275642395,1.072173953056335
-0.031711239367723,0.946216404438018,1.149636626243591,1.006446361541748,0.015570203773677,0.987392902374267,1.062755346298217,1.180869221687317,0.000134466259623
-0.057204246520996,0.104256652295589,0.014102290384471,-0.162497520446777,-0.033286459743976,-0.160862311720848,0.019605122506618,-0.099462784826755,-0.014598384499549
0.973386824131012,-0.103638924658298,0.9994335770606992,-0.06955824047327,0.9865235090255732,-0.154008314013481,1.030917286872863,0.001238134573213,1.016151309013366
0.009877965785562,0.059934664517641,0.066881850361824,0.9783155918121332,1.088636517524719,0.130890578031539,1.003929018974304,1.16450297832489,1.025084018707275
